Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00047845,2896041,2.37498
1,1,1,-9.99465e-05,2006841,1.92491
2,0,0.71803,0.000537287,2748000,3.00038
3,1,1,-2.69308e-05,36388,0.0309729
4,1,1,-0.000152935,1240994,1.12162
5,1,1,-1.28045e-05,542513,0.578004
6,1,1,-0.000750054,232977,0.282495
7,1,1,-0.000416874,829673,0.898962
8,1,1,-0.000130445,1627760,1.57416
9,1,1,-5.72826e-05,6061,0.00786728
10,1,1,-8.97429e-05,146291,0.120065
11,1,1,-4.05468e-05,23060,0.0330553
12,0,0.739667,0.000117789,3359000,3.00004
13,0,0.728517,0.00077111,2988000,3.00069
14,0,0.724074,0.000732982,2835000,3.00026
15,0,0.720024,0.000996913,2737000,3.00054
16,0,0.695218,0.000196449,2239000,3.00106
17,0,0.711145,0.000616684,2517000,3.00054
18,0,0.728506,0.000542694,2920000,3.00041
19,0,0.726044,0.000782858,2855000,3.00034
20,0,0.721107,0.00103407,2772000,3.0001
21,0,0.735562,0.000978223,3122000,3.00094
22,0,0.722406,0.00133939,2744000,3.00033
23,0,0.746236,0.00104738,3430000,3.00078
24,0,0.747849,0.0007726,3451000,3.00027
25,0,0.720848,0.00163057,2635000,3.00228
26,0,0.735972,0.00161697,3039000,3.00051
27,0,0.723702,0.00129987,2739000,3.00093
28,0,0.70892,0.0011117,2402000,3.00212
29,0,0.712258,0.000903975,2478000,3.00046
30,0,0.71793,0.000975467,2628000,3.00016
31,0,0.723739,0.00080217,2753000,3.00065
32,0,0.716368,0.00147505,2579000,3.00062
33,0,0.733736,0.00130374,2999000,3.001
34,0,0.71492,0.00118906,2570000,3.00051
35,0,0.731995,0.00130223,2995000,3.00079
36,0,0.727164,0.000835944,2845000,3.0002
37,0,0.723567,0.00126381,2787000,3.00085
38,0,0.734624,0.0016476,3041000,3.00145
39,0,0.730743,0.00127537,2970000,3.00053
40,0,0.732539,0.00143607,2986000,3.0008
41,0,0.716648,0.00078091,2672000,3.00005
42,0,0.733526,0.000698117,3106000,3.0005
43,0,0.724305,0.000847887,2854000,3.00075
44,0,0.717229,0.00095942,2722000,3.00007
45,0,0.729734,0.00040356,3042000,3.00039
46,1,1,-0.000131805,2607317,2.7801
47,0,0.734875,2.74882e-05,3274000,3.00011
48,1,1,-0.000155081,1203250,1.25078
49,1,1,-0.000129749,1226708,1.00142
50,1,1,-0.000182141,1459805,1.33588
51,1,1,-0.000414003,136239,0.165942
52,0,0.737401,1.7836e-05,3078000,3.00004
53,0,0.738014,0.000377874,3067000,3.00058
54,0,0.730897,0.000639263,2796000,3.00042
55,0,0.730032,0.000947814,2704000,3.00014
56,0,0.747958,0.000257484,3295000,3.00071
57,0,0.724594,0.000870048,2585000,3.00205
58,0,0.742492,0.00075338,3139000,3.00034
59,0,0.734289,0.000710923,2821000,3.00076
60,0,0.716584,0.000821023,2404000,3.00026
61,0,0.736666,0.000877573,2965000,3.00041
62,0,0.746507,0.00109208,3321000,3.00013
63,0,0.743582,0.000960416,3175000,3.00164
64,0,0.749702,0.00120226,3387000,3.0013
65,0,0.738313,0.00129743,3005000,3.00113
66,0,0.740156,0.00123419,3049000,3.00065
67,0,0.739845,0.00138273,3035000,3.00016
68,0,0.743187,0.00121418,3119000,3.00077
69,0,0.73013,0.00119761,2794000,3.00075
70,0,0.737309,0.00111185,2922000,3.00105
71,0,0.71971,0.000782217,2511000,3.00065
72,0,0.740179,0.000859956,2960000,3.00015
73,0,0.743673,0.000644098,3079000,3.00006
74,0,0.740081,0.000389736,2982000,3.00032
75,0,0.736645,0.000504415,2900000,3.00076
76,0,0.733704,0.000758137,2772000,3.00118
77,0,0.730456,0.000958423,2673000,3.00049
78,0,0.749813,0.000442506,3258000,3.00034
79,0,0.74884,0.000868944,3229000,3.00024
80,0,0.742714,0.000460145,3011000,3.00063
81,0,0.727874,0.00053715,2615000,3.00028
82,0,0.754833,0.000826399,3393000,3.00032
83,0,0.728814,0.000654564,2693000,3.00104
84,0,0.737757,0.000447203,2916000,3.00081
85,0,0.745148,0.000552754,3063000,3.00107
86,0,0.728973,0.00107395,2678000,3.00005
87,0,0.720803,0.000927319,2512000,3.00057
88,0,0.754644,0.000746916,3477000,3.00029
89,0,0.739554,0.000865563,3001000,3.0001
90,0,0.742145,0.00127649,3087000,3.00003
91,0,0.723808,0.00154845,2711000,3.00015
92,0,0.716683,0.00162095,2620000,3.00184
93,0,0.720663,0.000936116,2805000,3.00008
94,0,0.714428,0.00105303,2720000,3.00084
95,0,0.720373,0.000602844,2889000,3.00022
96,0,0.730074,0.000904541,3003000,3
97,0,0.757458,0.000547444,3679000,3.00092
98,0,0.761893,0.000168662,3382000,3.00056
99,0,0.774531,0.000403594,3235000,3.00068
100,0,0.788579,0.000263247,3299000,3.00167
101,0,0.79158,0.000616099,2961000,3.00163
102,0,0.807024,0.000280808,3115000,3.00121
103,1,1,-4.13551e-05,207843,0.305923
104,1,1,-0.000259471,137621,0.19051
