Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00017862,245208,0.280038
1,1,1,-0.000240733,2003443,2.15353
2,1,1,-0.000250627,2604317,2.26801
3,1,1,-0.000342299,723028,0.79876
4,1,1,-0.000189711,212902,0.142366
5,1,1,-9.93151e-05,1413966,1.30567
6,1,1,-0.000302483,861413,0.687487
7,1,1,-1.12201e-06,2698,0.00430823
8,1,1,-0.000548114,737939,0.520087
9,1,1,-0.000174989,1993819,1.90902
10,1,1,-0.00037681,1733216,1.4233
11,1,1,-3.35469e-05,1680096,1.76127
12,0,0.74405,0.000167798,3473000,3.00073
13,1,1,-0.000134636,518210,0.412037
14,1,1,-0.000233781,3003846,2.84375
15,1,1,-0.000154008,487102,0.417981
16,1,1,-0.000132515,2268122,1.92761
17,0,0.738677,0.000286172,3205000,3.00063
18,1,1,-1.63845e-05,860749,0.734326
19,0,0.731481,0.000245526,3044000,3.00062
20,1,1,-0.000362047,1593793,1.45454
21,1,1,-0.000555266,1446755,1.69524
22,1,1,-0.000250627,889281,1.06302
23,1,1,-0.000334252,1533825,1.78171
24,1,1,-0.000193883,76914,0.109906
25,1,1,-0.000121941,698376,0.844888
26,1,1,-1.60828e-05,640284,0.710553
27,1,1,-0.000141014,2842570,2.69894
28,1,1,-3.55735e-05,640120,0.824591
29,1,1,-0.000873555,1979390,2.35841
30,0,0.742262,0.000760149,3261000,3.00044
31,1,1,-0.000181724,554245,0.562607
32,0,0.737315,0.000390719,3106000,3.0001
33,0,0.713326,0.000806879,2472000,3.00052
34,0,0.717447,0.000343095,2549000,3.00068
35,1,1,-0.000572671,188446,0.268755
36,0,0.71368,9.61155e-05,2513000,3.00008
37,0,0.718501,6.65889e-05,2615000,3.00081
38,1,1,-0.000231673,58503,0.0617642
39,0,0.737169,0.000451039,3064000,3.00445
40,0,0.699844,3.9886e-05,2196000,3.0005
41,0,0.70704,0.000374685,2367000,3.00195
42,1,1,-0.000189353,2061969,2.57098
43,1,1,-0.000133775,1876201,2.4374
44,1,1,-0.000628938,271855,0.277523
45,0,0.727974,0.000193845,2831000,3.00025
46,0,0.7244,8.44942e-07,2740000,3.00057
47,1,1,-4.10627e-05,260391,0.246158
48,1,1,-0.000592937,283488,0.259233
49,1,1,-3.38999e-05,127775,0.12085
50,0,0.723257,0.000537942,2739000,3.01238
51,0,0.716301,0.000628255,2561000,3.00001
52,0,0.711191,6.48007e-05,2476000,3.00111
53,0,0.728514,0.000448953,2901000,3.00061
54,0,0.702935,0.000645469,2353000,3.00014
55,1,1,-3.03879e-05,673539,0.849194
56,0,0.723275,1.87263e-05,2807000,3.0011
57,1,1,-0.0003791,988187,0.956716
58,1,1,-0.000341107,282196,0.250651
59,1,1,-5.2803e-05,260104,0.219832
60,0,0.725552,0.000161479,2900000,3.00088
61,1,1,-0.000650276,851554,1.02659
62,1,1,-0.000184585,261806,0.321678
63,1,1,-7.63915e-05,2197154,2.51096
64,1,1,-0.000686099,631929,0.596423
65,1,1,-0.000822236,95733,0.0851474
66,1,1,-0.000164677,621089,0.620759
67,1,1,-3.21164e-05,69660,0.0627172
68,1,1,-0.000922371,467973,0.410392
69,1,1,-0.000169982,1947661,1.59241
70,1,1,-6.24801e-06,1973970,1.77145
71,0,0.755756,0.000375631,3552000,3.0007
72,0,0.766643,0.000274371,3941000,3.00048
73,1,1,-1.19999e-05,1120197,0.907582
74,1,1,-5.13985e-05,2084379,1.97524
75,1,1,-0.00020776,17368,0.0153175
76,1,1,-0.000524764,395794,0.312598
77,1,1,-8.34547e-05,346486,0.306254
78,1,1,-0.000316766,467450,0.414771
79,1,1,-7.18057e-05,403233,0.362627
80,1,1,-0.000377309,20734,0.018225
81,1,1,-0.000416898,230787,0.179055
82,1,1,-8.07911e-05,37766,0.0294519
83,1,1,-0.000526388,777668,0.708882
84,1,1,-0.00011379,2178125,2.04266
85,1,1,-0.00017779,378,0.00938169
86,1,1,-4.97892e-05,1613786,1.75821
87,1,1,-0.000312288,561514,0.478999
88,1,1,-0.000989568,506479,0.558958
