Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000108768,382361,0.336668
1,1,1,-0.000222732,474725,0.446211
2,1,1,-0.000397403,88727,0.0645525
3,1,1,-0.000285623,829000,0.677209
4,1,1,-9.5655e-05,197292,0.161955
5,1,1,-0.000110049,308930,0.221221
6,1,1,-0.000338872,1238426,1.03595
7,1,1,-0.000170936,1507676,1.1006
8,1,1,-5.6817e-05,542467,0.389876
9,1,1,-0.000246514,173078,0.124912
10,1,1,-0.000185777,98583,0.0700884
11,1,1,-0.000655939,745599,0.584057
12,0,0.724045,0.000228892,2862000,3.00094
13,1,1,-3.88518e-05,624068,0.713341
14,1,1,-0.000629057,839810,0.816207
15,1,1,-0.000881363,1152260,1.20061
16,1,1,-0.000370611,2405,0.00722783
17,0,0.728299,0.000322948,2922000,3.00027
18,1,1,-0.000565042,369549,0.377601
19,1,1,-0.000214149,422934,0.409895
20,0,0.735846,0.000443372,3106000,3.01373
21,1,1,-0.000158665,940082,1.0284
22,1,1,-0.000781082,499522,0.424216
23,1,1,-0.000127067,1943306,2.01974
24,0,0.725558,7.95138e-05,2795000,3.00068
25,0,0.734616,0.000216197,3031000,3.00007
26,0,0.732708,0.00046892,2978000,3.00055
27,0,0.728901,4.95394e-06,2832000,3.00061
28,1,1,-0.000438799,671489,0.799964
29,1,1,-0.000266184,1165612,1.39096
30,1,1,-9.09462e-05,88286,0.1187
31,0,0.717258,9.02519e-05,2594000,3.0005
32,1,1,-0.000514139,2632070,2.90652
33,0,0.69279,0.000376712,2247000,3.00007
34,1,1,-8.67739e-05,2386818,2.50811
35,0,0.71011,0.000327717,2704000,3.00053
36,1,1,-6.50778e-05,946730,1.23667
37,0,0.692966,0.000296886,2693000,3.00038
38,0,0.671449,3.41937e-05,2530000,3.00056
39,0,0.685912,0.000634681,2835000,3.00035
40,0,0.605693,0.000626336,2054000,3.00056
41,0,0.622419,0.000290469,2281000,3.00097
42,1,1,-0.000291933,216308,0.286152
43,1,1,-8.65355e-05,1274107,1.74805
44,0,0.638086,0.000118315,2506000,3.00057
45,0,0.636105,2.63308e-06,2221000,3.00016
46,0,0.690153,0.00098456,2615000,3.00034
47,0,0.683737,0.000636469,2407000,3.00065
48,0,0.719549,0.000481378,2744000,3.00067
49,1,1,-8.45338e-06,268044,0.291136
50,0,0.729487,0.000440966,2807000,3.00036
51,1,1,-0.000334491,376424,0.343652
52,0,0.711974,0.000253449,2432000,3.00064
53,1,1,-0.000126665,322647,0.344772
54,0,0.728777,0.000148788,2792000,3.00056
55,1,1,-6.4601e-05,315525,0.28459
56,1,1,-0.000136814,967901,1.12266
57,1,1,-0.000859608,256325,0.247834
58,1,1,-9.32112e-05,2410905,2.24603
59,1,1,-0.00049894,2375479,2.32222
60,0,0.728166,0.00041915,2860000,3.00047
61,0,0.733498,0.000337969,2965000,3.00038
62,0,0.73374,0.00048108,3046000,3.00067
63,0,0.725215,0.000682722,2777000,3.00008
64,1,1,-4.14744e-05,1121816,1.02598
65,1,1,-7.30648e-05,1311881,1.25852
66,0,0.728573,0.000495444,3022000,3.00022
67,1,1,-0.000104298,803549,1.00666
68,0,0.739596,0.000178169,3404000,3.00064
69,1,1,-0.000278105,1018865,1.11571
70,0,0.742971,0.000116657,3534000,3.00056
71,0,0.733396,0.000248681,3181000,3.00007
72,0,0.74646,3.06696e-05,3481000,3.00071
73,1,1,-6.63544e-06,2287056,1.8607
74,0,0.749093,7.01055e-05,3324000,3.00012
75,0,0.758226,1.47626e-05,3490000,3.0006
76,1,1,-0.000351627,1010743,0.92379
77,1,1,-5.9624e-05,2887515,2.58702
78,1,1,-0.000184287,1111885,0.975036
79,1,1,-0.000404437,2154449,1.86881
80,1,1,-8.23333e-05,784877,0.80802
81,1,1,-0.000282251,179673,0.172986
82,1,1,-0.000163962,73692,0.0690124
83,1,1,-0.0004243,867803,0.800096
84,1,1,-0.000142042,1535717,1.50713
85,0,0.758174,0.000450636,3099000,3.00083
86,0,0.753785,0.000257301,2905000,3.0001
87,1,1,-0.000215699,611327,0.594958
88,1,1,-8.93667e-05,1505463,1.49196
89,1,1,-0.000307713,717994,0.893446
90,1,1,-0.00036252,107534,0.149059
91,1,1,-0.000480671,448798,0.607195
92,1,1,-0.000171535,1777182,2.11258
