Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.755096,7.2907e-05,3897000,3.00056
1,1,1,-5.65196e-06,1658111,1.25234
2,0,0.747659,0.000551984,3597000,3.00047
3,1,1,-0.000602354,2334567,2.23975
4,1,1,-0.000528199,414461,0.444495
5,1,1,-0.000410528,812302,0.703323
6,1,1,-0.000510682,1463443,1.27858
7,1,1,-4.70481e-06,829314,0.66994
8,1,1,-0.000130822,2753413,2.35354
9,0,0.741333,7.11188e-05,3399000,3.00062
10,0,0.727835,9.10864e-05,2940000,3.00065
11,1,1,-0.000397493,2391954,2.14939
12,0,0.7341,0.000243959,3106000,3.00037
13,1,1,-0.00012653,2669683,2.41943
14,0,0.741197,0.000707637,3324000,3.00058
15,0,0.731652,0.000410448,3010000,3.00128
16,0,0.723514,0.000684451,2837000,3.00018
17,0,0.728425,7.49931e-05,2933000,3.00021
18,0,0.729791,0.000168751,2995000,3.00035
19,0,0.722233,0.000359605,2818000,3.00039
20,0,0.733267,0.000202197,3097000,3.00064
21,0,0.742247,0.000526975,3344000,3.00083
22,0,0.737218,0.000400256,3142000,3.00052
23,0,0.735706,0.000975785,3137000,3.00005
24,0,0.734546,0.000958327,3184000,3.0004
25,0,0.730281,0.00101879,2972000,3.00013
26,0,0.732592,0.00146605,2975000,3.00041
27,0,0.728532,0.00209541,2947000,3.00024
28,0,0.741182,0.000778149,3267000,3.00038
29,0,0.715427,0.0010962,2630000,3.00069
30,0,0.733792,0.000199624,3074000,3.00032
31,0,0.718865,0.000680849,2716000,3.00029
32,0,0.73476,0.0012594,3122000,3.00004
33,0,0.728185,0.000924151,2942000,3.00044
34,0,0.73701,0.000815233,3155000,3.0008
35,0,0.727664,0.000954221,2927000,3.00081
36,0,0.700267,0.000985144,2345000,3.0006
37,0,0.737399,0.000528823,3180000,3.00033
38,0,0.722636,0.00122804,2791000,3.00041
39,0,0.742568,0.000463675,3365000,3.00033
40,1,1,-9.88389e-06,380327,0.365626
41,0,0.740979,0.000485967,3347000,3.00007
42,0,0.741649,0.000519703,3327000,3.00063
43,0,0.737936,0.000477265,3254000,3.00028
44,1,1,-0.000305881,446106,0.382023
45,1,1,-8.65653e-05,297133,0.230062
46,1,1,-0.000560035,3389755,2.66038
47,1,1,-0.000107593,213871,0.210805
48,1,1,-0.000114023,800642,0.792455
49,0,0.748579,0.000334154,3653000,3.00336
50,1,1,-0.000492324,57164,0.0439018
51,0,0.731918,0.00025272,3036000,3.01121
52,0,0.736284,0.000344567,3223000,3.00054
53,1,1,-1.66621e-05,941969,0.777239
54,1,1,-2.52619e-05,110365,0.0940937
55,1,1,-2.43331e-06,2376711,2.34841
56,1,1,-1.57848e-05,16915,0.0248503
57,1,1,-0.000125621,865010,0.834614
58,1,1,-0.000308384,360971,0.259747
59,1,1,-0.000239898,86161,0.0636308
60,1,1,-0.0001009,769427,0.739705
61,1,1,-0.00015748,1892040,1.80087
62,1,1,-0.000190546,783059,0.554136
63,1,1,-6.15015e-05,2317471,1.88805
64,1,1,-1.14336e-05,1639045,1.4896
65,1,1,-0.00020944,855509,0.783566
66,1,1,-0.000187506,697715,0.554165
67,1,1,-0.000319019,2291291,2.00468
68,1,1,-1.23277e-05,873684,0.675569
69,1,1,-2.99707e-05,1730477,1.32864
70,1,1,-0.000275601,44128,0.0330862
71,1,1,-0.000344922,835887,0.764367
72,1,1,-0.000449265,120111,0.0968171
73,1,1,-6.43625e-05,83890,0.0627397
74,0,0.744649,3.86883e-05,3462000,3.00001
75,1,1,-0.000479859,912039,0.725165
76,1,1,-0.000621428,500105,0.504829
77,1,1,-0.000105957,2900035,2.49613
78,0,0.738239,0.000326525,3277000,3.00051
79,0,0.734695,0.000632237,3218000,3.00106
80,0,0.72868,0.000906836,2994000,3.00051
81,0,0.738348,0.000305114,3279000,3.00005
82,0,0.7327,0.000350106,3055000,3.00023
83,0,0.739256,0.00024805,3263000,3.00052
84,0,0.733515,0.00104667,3101000,3.00015
85,0,0.739308,0.00100793,3297000,3.00013
86,0,0.724768,0.000647295,2858000,3.00084
87,0,0.733471,0.000754963,3066000,3.00007
88,0,0.726715,0.00071622,2878000,3.00012
89,0,0.72013,0.000801037,2738000,3.00078
90,0,0.723624,0.0010875,2796000,3.00086
91,0,0.732513,0.00103671,3003000,3.00017
92,0,0.723096,0.00163409,2767000,3.00042
93,0,0.728453,0.00145353,2928000,3.00068
94,0,0.731886,0.00139664,3004000,3.00055
95,0,0.74634,0.00168933,3436000,3.00052
96,0,0.722027,0.00135166,2766000,3.00033
97,0,0.706606,0.00126166,2413000,3.00008
98,0,0.732099,0.00136788,3001000,3.00038
99,0,0.720556,0.00111512,2701000,3.00026
100,0,0.730912,0.00151972,2919000,3.00079
101,0,0.712607,0.000548897,2523000,3.00051
102,0,0.695947,0.000881444,2227000,3.00065
103,0,0.727755,0.000800262,2892000,3.00039
104,0,0.707136,0.000484027,2470000,3.00091
