Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.719572,0.000379334,2771000,3.00078
1,1,1,-8.57606e-05,1407334,1.38926
2,1,1,-0.000458766,54117,0.0657088
3,1,1,-9.66087e-05,185566,0.26637
4,1,1,-0.000160147,1101435,1.37699
5,0,0.714589,0.000133227,2664000,3.00004
6,1,1,-0.000224759,2613804,2.98497
7,0,0.722429,0.000319074,2819000,3.00044
8,0,0.737303,2.67134e-05,3247000,3.0001
9,1,1,-2.43678e-05,1641547,1.98035
10,0,0.724325,6.87477e-05,2865000,3.00104
11,0,0.730852,4.06359e-06,3060000,3.00073
12,0,0.724282,6.87877e-05,2865000,3.00025
13,0,0.724992,0.000150929,2910000,3.00041
14,1,1,-0.000239289,875520,0.865573
15,0,0.725516,7.35626e-05,2895000,3.00053
16,0,0.734736,0.00027896,3116000,3.00072
17,0,0.731441,0.000434999,3036000,3.00036
18,0,0.74239,1.34215e-05,3383000,3.00066
19,0,0.728352,5.49958e-05,2956000,3.00047
20,0,0.722271,0.000396918,2793000,3.00034
21,0,0.741389,0.00091977,3363000,3.00045
22,0,0.719047,0.00127311,2691000,3.00031
23,0,0.732221,0.000461231,3045000,3.00059
24,0,0.735195,0.000477682,3139000,3.00038
25,0,0.722468,0.000421475,2794000,3.00052
26,0,0.726618,3.29718e-05,2890000,3.00059
27,0,0.733523,0.00117083,3117000,3.0002
28,0,0.72805,0.000837158,2946000,3.00058
29,0,0.716602,0.000647317,2639000,3.0004
30,0,0.718194,0.000909518,2665000,3.00086
31,0,0.726627,0.000456531,2872000,3.00113
32,0,0.712363,0.00101997,2602000,3.00029
33,0,0.720659,0.000845116,2753000,3.01138
34,0,0.730666,0.000974248,3012000,3.00063
35,0,0.728262,0.000811707,2961000,3.00039
36,0,0.719889,0.000479047,2693000,3.00087
37,0,0.726995,0.000657228,2876000,3.00403
38,0,0.718528,0.000906576,2711000,3.00091
39,0,0.734754,0.000233184,3112000,3.00038
40,0,0.741142,9.54375e-05,3333000,3.00019
41,0,0.725012,0.000905788,2850000,3.00105
42,1,1,-0.000165144,2064945,2.3076
43,1,1,-0.000138411,185521,0.17948
44,0,0.741722,0.000307822,3352000,3.00064
45,0,0.737991,0.000133525,3212000,3.00061
46,0,0.72427,8.48875e-05,2857000,3.00021
47,0,0.732981,0.000134142,3110000,3.00036
48,1,1,-6.91928e-05,2378457,2.23296
49,0,0.727415,7.98807e-05,2981000,3.00018
50,0,0.727903,0.00012297,3016000,3.00025
51,1,1,-0.00015377,999108,0.902966
52,0,0.727971,0.000127922,2962000,3.00007
53,1,1,-0.000684913,80131,0.0670834
54,1,1,-0.000455727,1135066,1.30597
55,1,1,-0.000205864,810584,0.843949
56,1,1,-0.000250126,1588569,1.70473
57,0,0.748637,0.000480364,3636000,3.00057
58,1,1,-3.92094e-05,3062599,2.54232
59,0,0.739474,2.67173e-06,3322000,3.00048
60,0,0.737866,1.40772e-05,3247000,3.00391
61,0,0.741674,0.000562589,3378000,3.00078
62,1,1,-0.000389893,20215,0.0292368
63,0,0.740781,6.19099e-05,3356000,3.00051
64,0,0.746744,0.000280079,3580000,3.0007
65,0,0.739817,0.000532775,3306000,3.00056
66,1,1,-0.000115682,249390,0.234915
67,1,1,-8.06549e-06,482647,0.481359
68,0,0.744001,6.8079e-05,3485000,3.00071
69,0,0.750043,0.000158708,3692000,3.00026
70,1,1,-0.0001265,650867,0.525492
71,0,0.759862,7.27293e-06,4086000,3
72,0,0.751593,0.000151369,3771000,3.00026
73,1,1,-1.33354e-05,1240312,1.09941
74,1,1,-0.0001462,1958173,1.60383
75,1,1,-6.14419e-05,532879,0.40209
76,0,0.749706,0.000125597,3697000,3.00003
77,0,0.737298,9.32936e-05,3246000,3.00077
78,0,0.740025,2.18854e-05,3323000,3.00047
79,0,0.744095,4.25086e-05,3471000,3.00032
80,0,0.744283,0.000253032,3508000,3.00046
81,0,0.728896,0.000100981,3019000,3.0013
82,0,0.750719,0.000236887,3683000,3.00087
83,1,1,-0.000194234,1993459,1.87442
84,1,1,-0.000318085,934208,1.14246
85,0,0.735471,0.000490199,3128000,3.00119
86,0,0.733573,0.000350963,3080000,3.00221
87,0,0.732215,0.000502537,3021000,3.0001
88,0,0.727442,0.000855874,2895000,3.00091
89,0,0.719981,0.000829392,2702000,3.00087
90,0,0.735246,0.000771803,3104000,3.00048
91,0,0.744245,0.00152263,3350000,3.00081
92,0,0.716212,0.00135095,2599000,3.00058
93,0,0.708249,0.000843783,2399000,3.0009
94,0,0.719167,0.000893635,2646000,3.00019
95,0,0.727615,0.00134763,2842000,3.00023
96,0,0.705931,0.00150412,2338000,3.00101
97,0,0.736789,0.00176264,3060000,3.00078
98,0,0.734477,0.0012782,3024000,3.00082
99,0,0.726206,0.00153972,2762000,3.00037
100,0,0.732705,0.00119547,2955000,3.00041
101,0,0.705629,0.00203849,2314000,3.00068
102,0,0.71669,0.00109286,2549000,3.00103
103,0,0.715947,0.00106377,2513000,3.00094
104,0,0.708196,0.00146458,2391000,3.00039
