-5.468371767485604718e-01,-6.512932222695027272e-03
-5.463132163239752259e-01,-7.598353125021550802e-03
-5.479806632129103905e-01,-8.702380965698109164e-03
-5.522676501021704931e-01,-9.900959177239022913e-03
-5.565044176446153346e-01,-1.114126002769744161e-02
-5.605655827728173168e-01,-1.237797234117740675e-02
-5.678454040698242000e-01,-1.363127056586965410e-02
-5.758605325048195001e-01,-1.477673361516665049e-02
-5.854346185727419272e-01,-1.581611783438478455e-02
-5.954193607071996963e-01,-1.698802437580455849e-02
-6.069801340962376335e-01,-1.791592161945074202e-02
-6.183184324909166696e-01,-1.870196229006633806e-02
-6.312730270750301909e-01,-1.967167899052757463e-02
-6.451359396930891332e-01,-2.054087909941755899e-02
-6.581937889141594722e-01,-2.114522733385182721e-02
-6.711141744501571971e-01,-2.172473299707589761e-02
-6.846216066685669732e-01,-2.223458528280854163e-02
-6.985441362798641141e-01,-2.270848231741499912e-02
-7.141264106929072764e-01,-2.312051354377608198e-02
-7.309259392247243747e-01,-2.352239086412095947e-02
-7.467882695871358445e-01,-2.372328480684874133e-02
-7.624625008969125872e-01,-2.366833828775838366e-02
-7.789207981273276182e-01,-2.369246930819007835e-02
-7.935596450601533070e-01,-2.341763798470640479e-02
-8.068512215870493609e-01,-2.294656212179762428e-02
-8.217019928905567872e-01,-2.293396011754712110e-02
-8.364212502560357532e-01,-2.239962025440829160e-02
-8.509796812884302675e-01,-2.210951609827110573e-02
-8.639510803347012491e-01,-2.163526044111376695e-02
-8.763468270819141370e-01,-2.117823819594981394e-02
-8.880194171318026575e-01,-2.062054146720434730e-02
-8.994237123259298805e-01,-1.990308922716397394e-02
-9.094354283356589352e-01,-1.921394026949124409e-02
-9.199186401767104337e-01,-1.860152533466052915e-02
-9.291848658048198484e-01,-1.776736279516963335e-02
-9.381926343554249925e-01,-1.699560782238656795e-02
-9.469836273820986250e-01,-1.622971852549989075e-02
-9.539406080019209311e-01,-1.546227248689142041e-02
-9.601956446934720724e-01,-1.454115188059591779e-02
-9.640361266000351259e-01,-1.362789281907643077e-02
-9.686773071722909467e-01,-1.293833517429368932e-02
-9.718151954620519728e-01,-1.188325124200506622e-02
-9.719815173985839607e-01,-1.087622382236375258e-02
-9.724957114115069245e-01,-9.923302846570199523e-03
-9.724390364917649965e-01,-8.897921785962572411e-03
-9.720733360317992400e-01,-7.853209458126755166e-03
-9.689711723657662423e-01,-6.955499544512086865e-03
-9.673299306554341559e-01,-5.974068158257952663e-03
-9.634470339932555971e-01,-4.972246821772875920e-03
-9.586946906645910094e-01,-3.977310430731832540e-03
-9.530778155449954880e-01,-3.077953843078634275e-03
-9.470507199308926261e-01,-1.923558586809625756e-03
-9.376149820967512039e-01,-7.522779104410463186e-04
-9.277817774217312907e-01,3.852932032733912687e-04
-9.175386915219579942e-01,1.503512608610254458e-03
-9.051681139971481382e-01,2.710179924960851028e-03
-8.923123975251563422e-01,3.995185527074947979e-03
-8.801939296912412170e-01,5.093097424496362963e-03
-8.653932723979159691e-01,6.228888448112392812e-03
-8.503437481987332625e-01,7.373091430150311223e-03
-8.348041803486255796e-01,8.415095335512559616e-03
-8.164040487526770251e-01,9.671191922289011644e-03
-7.983754407689287458e-01,1.089203179459373796e-02
-7.784786921336894761e-01,1.216320833996576908e-02
-7.583138557887176834e-01,1.345972397926372376e-02
-7.385973684252650218e-01,1.482371706639371359e-02
-7.166266876622001680e-01,1.610448795105091924e-02
-6.928120749244214283e-01,1.754639838073997204e-02
-6.676366720835285040e-01,1.906427603779660071e-02
-6.424515977432515568e-01,2.062214072337799700e-02
-6.172727776068744898e-01,2.218635454011377850e-02
-5.896860945836800427e-01,2.381183924656015208e-02
-5.590358048605029717e-01,2.540669323624884790e-02
-5.269272317557475160e-01,2.679443377477361971e-02
-4.926766248388530500e-01,2.828363714438896295e-02
-4.593283760737063570e-01,2.933775934352544565e-02
-4.250326190581077968e-01,3.023438725689845882e-02
-3.903994768775161939e-01,3.082570266399358577e-02
-3.557541121357682412e-01,3.150651184771841723e-02
-3.201053073123516501e-01,3.181839743215744004e-02
-2.854610337403702403e-01,3.206726763494847227e-02
-2.521005734022789269e-01,3.224281217513960685e-02
-2.179088174618640794e-01,3.214154133135795066e-02
-1.840028442389285701e-01,3.180179995914737823e-02
-1.495923825170537569e-01,3.148525245031661562e-02
-1.181522876679307610e-01,3.089595854665101726e-02
-8.509846701749153308e-02,3.014894241813772732e-02
-5.382532716896843566e-02,2.971673765934244871e-02
-2.372177485433341060e-02,2.908319327656831016e-02
5.970768634609720238e-03,2.826960366345003875e-02
3.360623522391684853e-02,2.752673909226413529e-02
6.092760194232461901e-02,2.664796143274020951e-02
8.633740760447257412e-02,2.610494430432583335e-02
1.106587413078288923e-01,2.521049848361920850e-02
1.341589369635965701e-01,2.457404249552762321e-02
1.582703838048267753e-01,2.399857565046753169e-02
1.793967569924329597e-01,2.342693474284959082e-02
2.032673631919728330e-01,2.309031241902281470e-02
2.239246781517198748e-01,2.268359657044240196e-02
2.442951450808782399e-01,2.238693203396982523e-02
2.642570241546837728e-01,2.221329906001414875e-02
2.847791361877631267e-01,2.227253206009766409e-02
3.046758279612475362e-01,2.235769867664546065e-02
3.246544155989970482e-01,2.259187292152878626e-02
3.451028057644572322e-01,2.281963548158623054e-02
3.640601857718261947e-01,2.341086633474629558e-02
3.835090867868906073e-01,2.387269816892961805e-02
4.032983125159668725e-01,2.450979592900597026e-02
4.236426287275928404e-01,2.545194078429435097e-02
4.456415857927015778e-01,2.661549591518797345e-02
