Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.7285,0.000462927,2989000,3.00075
1,0,0.748339,0.000313024,3617000,3.00078
2,0,0.736571,0.000262271,3188000,3.00017
3,0,0.750424,0.000135373,3683000,3.00083
4,0,0.737413,0.000458966,3209000,3.00068
5,1,1,-0.000350492,967097,0.926208
6,1,1,-1.15528e-05,2464826,2.44121
7,0,0.746778,9.35302e-05,3536000,3.00053
8,0,0.724946,0.000551651,2884000,3.00088
9,0,0.729105,0.000490795,2994000,3.00038
10,0,0.732777,0.000430654,3086000,3.00027
11,0,0.745255,0.000243436,3504000,3.00045
12,1,1,-0.000323762,2039929,1.74233
13,1,1,-0.000173849,1219007,1.14672
14,1,1,-2.84777e-05,302936,0.254732
15,0,0.742551,0.000341472,3408000,3.00107
16,0,0.723333,0.000172626,2831000,3.00078
17,1,1,-0.000449938,2313564,2.27687
18,1,1,-9.82375e-05,738587,0.711742
19,1,1,-0.000100781,1131755,1.00764
20,0,0.73136,0.000233363,3013000,3.0001
21,1,1,-4.02823e-05,601426,0.542214
22,0,0.736113,0.000272463,3063000,3.00018
23,0,0.728237,5.96151e-05,2903000,3.0006
24,1,1,-0.000169631,1522043,1.73559
25,1,1,-0.000385393,1160400,1.11503
26,1,1,-7.00846e-05,2032597,2.18622
27,1,1,-0.000120152,667983,0.741079
28,1,1,-0.000441123,538273,0.543084
29,0,0.727024,0.000270556,2812000,3.00063
30,0,0.73225,1.69978e-05,2984000,3.001
31,0,0.722902,8.07405e-05,2731000,3.00045
32,0,0.737741,4.85287e-05,3060000,3.0015
33,0,0.727805,0.000429461,2856000,3.00012
34,1,1,-0.000293542,2208540,2.58111
35,1,1,-0.000175466,252258,0.30782
36,1,1,-0.0001251,201762,0.264412
37,0,0.711484,3.94355e-05,2489000,3.00041
38,1,1,-0.00051221,1591113,1.66656
39,1,1,-6.20524e-05,1784137,1.92638
40,0,0.730185,0.00067241,2868000,3.00098
41,1,1,-0.000113194,103804,0.110202
42,1,1,-0.000487436,809638,0.826348
43,0,0.728449,0.000281762,2821000,3.00036
44,0,0.726493,7.45759e-05,2821000,3.00001
45,0,0.716968,0.00038756,2588000,3.00026
46,0,0.704596,0.000626515,2296000,3.00093
47,0,0.723645,0.000266145,2697000,3.00148
48,0,0.715628,9.38878e-05,2579000,3.00027
49,1,1,-0.000389538,492989,0.464839
50,0,0.718856,0.000231753,2643000,3.00029
51,1,1,-0.000524987,500094,0.580503
52,0,0.72598,5.57408e-05,2866000,3.00331
53,1,1,-0.000196148,1692413,1.6202
54,0,0.733995,0.000219529,3157000,3.00036
55,1,1,-0.000299324,1488958,1.70248
56,1,1,-0.000386764,777803,0.644646
57,0,0.737851,0.000142585,3353000,3.00039
58,0,0.737247,6.84366e-05,3442000,3.00038
59,0,0.750718,3.36275e-05,3894000,3.00062
60,0,0.744214,0.000375579,3518000,3.00112
61,1,1,-4.03605e-05,1017207,1.06103
62,1,1,-0.000342187,1028372,1.09525
63,1,1,-0.000589926,1034213,0.938761
64,1,1,-0.000170012,594427,0.519976
65,1,1,-9.8069e-05,494915,0.367461
66,1,1,-2.06723e-05,1905158,1.56639
67,1,1,-2.31012e-05,222356,0.148836
68,1,1,-0.000263666,1539478,1.43658
69,1,1,-0.000129701,1105902,1.01627
70,1,1,-0.000118111,148433,0.103779
71,1,1,-0.000719358,834636,0.704998
72,1,1,-1.31472e-05,413490,0.51617
73,1,1,-0.000405942,1594084,1.44671
74,1,1,-0.00041907,744919,0.664896
75,1,1,-0.000173722,2047674,2.60004
76,1,1,-0.000416626,514021,0.71027
77,1,1,-8.63567e-05,1644324,1.54515
78,1,1,-6.23956e-05,400470,0.324739
79,1,1,-2.82831e-05,1170850,1.00892
80,1,1,-3.50967e-05,249769,0.26676
81,1,1,-0.000183304,1917171,2.19225
