Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00030594,1557316,1.56556
1,1,1,-2.35334e-05,190532,0.162965
2,0,0.737594,0.000544499,3235000,3.00049
3,0,0.730656,7.46963e-05,3110000,3.00016
4,1,1,-0.000227143,2226467,2.21466
5,1,1,-0.000305821,180308,0.176991
6,1,1,-2.09645e-05,230129,0.175836
7,1,1,-0.000331272,1212841,1.05618
8,1,1,-0.000254382,2456626,2.42433
9,1,1,-0.00065506,229174,0.209809
10,1,1,-0.000153293,2429872,2.35761
11,0,0.717079,0.000218239,2712000,3.00066
12,1,1,-3.91498e-05,5011,0.00776515
13,1,1,-0.000826425,2689711,2.58564
14,1,1,-0.000329833,41996,0.0406795
15,0,0.73987,0.000655602,3316000,3.00005
16,0,0.740521,0.000531624,3382000,3.00064
17,0,0.736503,3.01704e-05,3189000,3.00021
18,1,1,-0.000173916,462557,0.505148
19,0,0.735718,0.000421218,3115000,3.00002
20,0,0.727764,0.000122856,2987000,3.00069
21,1,1,-2.80633e-05,305502,0.316612
22,1,1,-0.000384617,2517555,2.29637
23,1,1,-7.92111e-05,1340331,1.21917
24,0,0.737108,0.000459264,3257000,3.00053
25,0,0.737706,0.000832032,3216000,3.00044
26,0,0.737052,0.000692362,3225000,3.00022
27,1,1,-1.07095e-05,1367143,1.35253
28,0,0.728474,0.000301887,2959000,3.00059
29,0,0.710877,0.000610481,2558000,3.00003
30,0,0.721787,4.57412e-05,2784000,3.00188
31,0,0.72845,0.00100548,2967000,3.00232
32,0,0.741334,0.0011862,3316000,3.01549
33,0,0.741929,0.000729989,3368000,3.00008
34,0,0.740236,0.000244866,3295000,3.0008
35,1,1,-8.48805e-05,1035062,1.12595
36,0,0.718311,0.000145684,2700000,3.00328
37,0,0.725057,0.00021039,2891000,3.00853
38,0,0.734707,0.000120948,3117000,3.0004
39,0,0.739857,0.000202964,3338000,3.00053
40,0,0.741528,3.64289e-05,3328000,3.00136
41,1,1,-0.000234972,725250,0.84229
42,0,0.735964,1.89648e-05,3199000,3.00075
43,1,1,-0.000345287,178885,0.155714
44,0,0.722037,0.000109743,2842000,3.00053
45,0,0.726475,5.60984e-05,2929000,3.00002
46,0,0.7226,0.000586401,2854000,3.00014
47,0,0.730167,0.000864635,2993000,3.00009
48,0,0.72186,0.000454436,2825000,3.00153
49,0,0.73168,3.7621e-05,3113000,3.00081
50,0,0.728058,0.000596716,3074000,3.00128
51,1,1,-0.000350107,579747,0.458928
52,1,1,-1.62914e-05,3194667,2.61788
53,0,0.738196,0.000184219,3257000,3.00127
54,0,0.74084,0.00017191,3384000,3.00026
55,1,1,-0.000215699,1977291,1.75981
56,1,1,-0.000271818,1017077,0.923665
57,1,1,-0.000253905,424,0.00241775
58,1,1,-0.000149716,863766,0.818381
59,0,0.730971,0.00010262,3036000,3.00045
60,0,0.736981,0.000361244,3228000,3.00005
61,0,0.749821,0.000592838,3642000,3.00935
62,0,0.749681,0.000482689,3555000,3.00011
63,0,0.74767,0.000659065,3577000,3
64,0,0.7413,0.000399257,3334000,3.0007
65,0,0.747254,0.000638855,3489000,3.0033
66,0,0.749207,0.000409679,3598000,3.00018
67,0,0.747235,0.000824391,3509000,3.00025
68,0,0.740613,0.00161266,3252000,3.00053
69,0,0.740497,0.00129439,3266000,3.00024
70,0,0.740227,0.00193652,3223000,3.00151
71,0,0.74735,0.00198914,3462000,3.00053
72,0,0.750978,0.00185012,3618000,3.00044
73,0,0.748589,0.00206227,3480000,3.00035
74,0,0.748349,0.00174689,3530000,3.00075
75,0,0.749932,0.0021521,3591000,3.00068
76,0,0.736128,0.00203188,3170000,3.00008
77,0,0.733393,0.00248046,3097000,3.00015
78,0,0.740756,0.00245693,3312000,3.00016
79,0,0.735203,0.00228827,3132000,3.00055
80,0,0.736572,0.00274262,3261000,3.00062
81,0,0.745149,0.00230042,3634000,3.0007
82,0,0.74811,0.0021452,3737000,3.00044
83,0,0.7339,0.00125203,3243000,3.00052
84,0,0.728595,0.000724684,3018000,3.00066
85,0,0.727288,0.000353749,2880000,3.00066
86,1,1,-0.000126053,268689,0.250727
87,1,1,-0.000389718,747275,1.03457
88,1,1,-0.000143581,935859,0.972006
89,0,0.743857,0.00043882,2948000,3.00026
90,0,0.731039,0.000324319,2527000,3.00037
91,0,0.73931,0.000583424,2752000,3.00135
92,0,0.731679,0.000914167,2541000,3.00022
93,0,0.735241,0.00138151,2686000,3.00043
94,0,0.731469,0.0015843,2625000,3.00003
95,0,0.738243,0.0021642,2927000,3.00011
96,0,0.702938,0.00164825,2360000,3.00084
97,0,0.690075,0.00162082,2658000,3.00038
98,0,0.663775,0.0021892,2652000,3.00102
99,0,0.624974,0.00233997,2597000,3.00026
100,0,0.573217,0.00102089,2663000,3.0008
101,0,0.536727,0.00120879,2400000,3.00073
102,0,0.566235,0.0048827,2124000,3.00001
103,0,0.622271,0.00850154,2030000,3.00095
104,0,0.691316,0.0137227,2480000,3.00091
