Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.730662,0.000540029,3103000,3.00054
1,0,0.752905,0.000109862,3775000,3.00005
2,1,1,-0.000141431,1372643,1.02356
3,1,1,-0.000470568,2028041,1.62498
4,1,1,-0.000133444,489149,0.371839
5,0,0.750274,0.00030012,3717000,3.00006
6,0,0.742594,0.000431012,3424000,3.00042
7,0,0.729286,0.00114704,2990000,3.00234
8,0,0.738231,7.16553e-05,3247000,3.00073
9,1,1,-8.57606e-05,508921,0.471496
10,1,1,-0.000146677,1609559,1.45216
11,0,0.74399,0.000426363,3405000,3.00073
12,0,0.743599,0.000406216,3442000,3.00019
13,1,1,-0.000484933,2329184,2.46204
14,1,1,-3.30962e-05,1048803,1.05146
15,0,0.729706,0.000512253,3025000,3.00074
16,0,0.723957,0.000359784,2849000,3.0004
17,0,0.727513,0.00147958,2926000,3.00071
18,0,0.732024,0.000719081,3065000,3.00009
19,0,0.72719,0.000768493,2941000,3.00066
20,0,0.727107,0.00046196,2955000,3.00072
21,0,0.746651,0.000283231,3502000,3.00033
22,0,0.730592,0.00122504,3060000,3.00053
23,0,0.741287,0.000439118,3330000,3.00072
24,0,0.730051,0.000269677,2988000,3.00009
25,0,0.738594,0.000477146,3223000,3.00049
26,0,0.747649,0.000623415,3518000,3.00053
27,0,0.721875,0.000927028,2809000,3.00064
28,0,0.743491,0.00136251,3392000,3.00073
29,0,0.740614,0.00147856,3249000,3.00366
30,0,0.736304,0.0010255,3119000,3.00051
31,0,0.727643,0.00101567,2968000,3.0002
32,0,0.734387,9.73234e-05,3152000,3.00051
33,0,0.738586,0.000535677,3221000,3.00056
34,0,0.734791,0.000709291,3126000,3.00031
35,0,0.73214,0.000254343,3076000,3.00028
36,0,0.732489,0.00075057,3077000,3.00085
37,0,0.737409,0.000953594,3210000,3.00083
38,0,0.733911,0.00116379,3049000,3.00053
39,0,0.730439,0.000503193,2954000,3.0001
40,0,0.716642,0.00121806,2679000,3.00072
41,0,0.719635,0.000536154,2746000,3.00085
42,0,0.725308,0.000647528,2895000,3.00008
43,0,0.726249,9.23104e-06,2883000,3.00003
44,0,0.716211,0.00055797,2663000,3.00032
45,0,0.718579,0.000233601,2738000,3.00001
46,0,0.739879,0.00063331,3333000,3.00052
47,0,0.736474,0.000727724,3189000,3.0008
48,1,1,-0.000594844,162130,0.152453
49,1,1,-0.000120987,1235459,1.36657
50,1,1,-0.000300397,999425,0.906781
51,1,1,-0.000343431,345698,0.276753
52,0,0.73182,0.000268042,3111000,3.0001
53,0,0.73813,1.36003e-05,3252000,3.01267
54,0,0.748967,6.95095e-05,3608000,3.00007
55,1,1,-1.11556e-05,458347,0.397979
56,0,0.744431,7.66024e-05,3489000,3.00081
57,1,1,-0.000143756,698858,0.69308
58,0,0.743487,0.000491451,3456000,3.00074
59,1,1,-1.04269e-05,79563,0.0909756
60,0,0.74949,0.000236522,3660000,3.00051
61,0,0.753248,0.000525247,3882000,3.00024
62,0,0.755646,0.000298451,3903000,3.0006
63,1,1,-0.000418413,52790,0.0739445
64,0,0.746266,1.88018e-05,3553000,3.00011
65,0,0.747057,2.02165e-05,3609000,3.0002
66,1,1,-0.000479926,2360657,1.80165
67,1,1,-7.47934e-05,3400850,2.57249
68,1,1,-0.000362505,218742,0.158038
69,1,1,-0.000267138,1502432,1.2191
70,1,1,-0.000753213,1320474,1.0145
71,1,1,-3.92839e-05,2266342,1.77673
72,1,1,-0.000738133,741239,0.564444
73,0,0.725147,0.000125538,2893000,3.00041
74,0,0.747892,0.000583935,3580000,3.00065
75,0,0.739043,0.000264357,3294000,3.00061
76,0,0.740066,5.62773e-05,3318000,3.00003
77,0,0.724703,0.000219072,2915000,3.0007
78,0,0.733328,8.0894e-05,3125000,3.00008
79,1,1,-7.39887e-05,19098,0.0227486
80,0,0.752509,0.000483881,3752000,3.00075
81,0,0.742888,0.000321339,3402000,3.00045
82,0,0.734549,0.000170284,3148000,3.0005
83,0,0.732269,0.000378051,3080000,3.00066
84,0,0.722627,0.000725637,2865000,3.00202
85,0,0.726652,0.000545512,2921000,3.00012
86,0,0.724709,0.00015619,2836000,3.00023
87,0,0.717219,9.04158e-05,2670000,3.00141
88,0,0.744635,0.0014099,3417000,3.00012
89,0,0.744763,0.000746141,3376000,3.00032
90,0,0.735754,0.0013522,3097000,3.00002
91,0,0.737247,0.000831972,3192000,3.00204
92,0,0.725019,0.000724649,2830000,3.00018
93,0,0.734419,0.00100938,3105000,3.00036
94,0,0.736104,0.000884722,3139000,3.00018
95,0,0.71528,0.000812749,2620000,3.00007
96,0,0.733652,0.000656241,3122000,3.00065
97,0,0.723975,0.00137539,2794000,3.00028
98,0,0.722634,0.00113625,2752000,3.00066
99,0,0.735535,0.000452745,3128000,3.00018
100,0,0.739764,0.000482333,3221000,3.00062
101,0,0.73835,0.000782328,3194000,3.00359
102,0,0.728761,0.000423621,2939000,3.00142
103,0,0.726682,0.000728384,2875000,3.00177
104,0,0.730718,0.000348929,3012000,3.00005
