Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.729063,9.00731e-05,2991000,3.00073
1,1,1,-0.000548531,1007489,1.04105
2,1,1,-1.60232e-05,331054,0.28124
3,1,1,-7.13419e-05,257765,0.206773
4,1,1,-3.02426e-05,1043571,1.16364
5,1,1,-0.000123967,2190817,2.51045
6,1,1,-0.000108235,1122603,0.944913
7,1,1,-4.06755e-07,738972,0.630839
8,1,1,-0.00015824,2752187,2.81946
9,0,0.722532,0.000111769,2805000,3.00075
10,1,1,-0.000373979,373948,0.405948
11,1,1,-0.000444402,1089526,0.976118
12,1,1,-3.7004e-05,2690906,2.76338
13,1,1,-0.000106801,2408686,2.43607
14,0,0.736839,0.000559042,3189000,3.00135
15,1,1,-6.28724e-05,42471,0.0444219
16,0,0.726253,5.61331e-06,2904000,3.00121
17,0,0.729385,0.000552128,2981000,3.00071
18,1,1,-0.00020652,1506352,1.49794
19,1,1,-3.49178e-05,1808247,2.00467
20,1,1,-0.000360896,31555,0.0319657
21,1,1,-0.000477244,461522,0.43542
22,1,1,-6.16207e-05,1690261,1.92882
23,1,1,-0.000303139,507286,0.568992
24,0,0.717778,0.000534783,2611000,3.00094
25,1,1,-4.02227e-05,1565375,1.77609
26,0,0.73966,0.000152598,3187000,3.00034
27,1,1,-0.000330855,293862,0.285753
28,1,1,-6.53162e-05,704335,0.71152
29,0,0.711437,0.000659597,2469000,3.00068
30,0,0.716527,7.27281e-05,2576000,3.0009
31,0,0.713938,0.000166427,2457000,3.00082
32,1,1,-0.000782122,748788,0.839922
33,1,1,-0.000217904,1131945,1.54137
34,1,1,-0.000353445,887241,0.988757
35,1,1,-6.08254e-05,2693118,2.79355
36,0,0.713243,0.000248681,2495000,3.00059
37,1,1,-0.000415672,300629,0.452152
38,1,1,-0.000170101,703042,0.655682
39,1,1,-3.12224e-05,524837,0.577146
40,0,0.724144,4.07111e-05,2829000,3.00065
41,0,0.722709,0.000209223,2809000,3.00097
42,0,0.716376,0.000384222,2714000,3.00015
43,1,1,-0.00024866,2579535,2.63865
44,1,1,-0.000121661,1954183,2.28047
45,1,1,-0.000271071,730243,0.84409
46,0,0.727309,0.000553976,2830000,3.00014
47,0,0.719211,7.094e-05,2578000,3.00092
48,1,1,-6.88329e-05,254621,0.269383
49,1,1,-4.11363e-05,295413,0.401307
50,0,0.719815,0.000133525,2584000,3.00008
51,0,0.705664,0.000130549,2292000,3.00061
52,1,1,-6.02135e-05,563506,0.710488
53,0,0.722313,0.000224362,2654000,3.00042
54,1,1,-1.55501e-05,1250645,1.51281
55,1,1,-0.000154366,1028961,1.25927
56,1,1,-0.000589301,337536,0.31583
57,1,1,-0.000812598,805825,0.714495
58,1,1,-0.00101273,874311,0.935462
59,1,1,-0.000727926,36784,0.0511364
60,1,1,-0.000751604,1366024,1.80333
61,1,1,-0.000140658,396133,0.457991
62,1,1,-0.000716616,10935,0.018696
63,1,1,-0.000121432,315257,0.260667
64,0,0.730908,0.000598203,2938000,3.00039
65,1,1,-0.000424017,771238,0.719907
66,1,1,-0.000500132,1153070,1.21371
67,0,0.718679,0.000389706,2738000,3.00003
68,1,1,-2.49292e-06,1588953,1.67622
69,1,1,-3.51563e-05,444127,0.377975
70,0,0.71674,0.000819098,2705000,3.00134
71,0,0.729966,0.000129889,3041000,3.00082
72,0,0.713488,0.000445436,2631000,3.00048
73,0,0.731176,8.90598e-05,3099000,3.00075
74,0,0.733517,0.000398259,3200000,3.0003
75,1,1,-0.000238203,454314,0.453697
76,0,0.738613,1.97098e-05,3258000,3.0008
77,0,0.748095,0.00055552,3517000,3.00008
78,0,0.726893,0.000630568,2850000,3.00033
79,0,0.740066,0.000128935,3219000,3.00038
80,0,0.744986,9.49905e-05,3304000,3.00087
81,0,0.745279,0.000221889,3291000,3.00126
82,0,0.731062,4.69789e-05,2865000,3.00026
83,1,1,-0.000221674,267523,0.224283
84,1,1,-8.20204e-05,896843,0.757475
85,1,1,-0.000263636,827199,0.651028
86,1,1,-0.000233252,620985,0.424321
87,1,1,-0.00015894,3262,0.0143225
88,1,1,-0.000295373,1505542,1.46581
89,1,1,-0.000192521,1266465,1.44229
90,1,1,-0.000134106,35487,0.0359794
91,1,1,-0.000511904,1564857,1.79595
92,1,1,-0.00029935,197834,0.188479
93,1,1,-0.000420739,861418,1.00171
94,1,1,-0.000179191,2496402,2.62998
95,0,0.741946,0.00012656,3076000,3.00046
96,1,1,-0.000258122,2531498,2.5016
97,1,1,-0.000103061,1300315,1.3712
98,1,1,-0.000382161,102453,0.139934
99,1,1,-7.70453e-05,19596,0.0183405
100,1,1,-0.000247319,1031055,1.01424
101,1,1,-0.000167866,2095128,2.00731
102,1,1,-0.000656952,2399014,2.62286
103,1,1,-6.23062e-05,737242,0.742456
