Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000131239,1111750,0.926698
1,1,1,-3.32738e-06,88734,0.0735395
2,1,1,-0.000245382,236476,0.270477
3,1,1,-8.0277e-05,100371,0.0851054
4,1,1,-4.41566e-05,14884,0.0134689
5,1,1,-0.000510087,640067,0.675125
6,1,1,-0.000752786,330802,0.299319
7,1,1,-2.45986e-06,1796413,1.91291
8,1,1,-0.000497927,168407,0.161828
9,1,1,-0.000222876,1758660,1.77983
10,1,1,-2.62752e-05,1430367,1.67872
11,0,0.734863,1.6198e-06,3104000,3.01708
12,1,1,-0.000277628,1767494,1.9985
13,1,1,-8.16628e-05,158735,0.210108
14,0,0.737129,0.000137948,3253000,3.00078
15,0,0.729373,9.44242e-05,3020000,3.00481
16,0,0.729122,0.000382434,2987000,3.0005
17,0,0.725126,0.000237509,2875000,3.00062
18,0,0.735184,0.000217567,3144000,3.0003
19,0,0.732854,0.000459085,3088000,3.00044
20,0,0.731494,0.000693868,3017000,3.00077
21,0,0.728176,0.00106778,2924000,3.00414
22,0,0.721061,0.0010595,2741000,3.00043
23,0,0.724444,0.000870119,2858000,3.00074
24,0,0.714819,0.000158044,2590000,3.00074
25,0,0.709018,0.0008157,2507000,3.00135
26,0,0.716449,0.000411163,2645000,3.00036
27,0,0.718225,0.000287585,2691000,3.00007
28,0,0.72333,0.000918498,2827000,3.00082
29,0,0.709549,0.000535379,2493000,3.00011
30,0,0.741587,0.000351129,3257000,3.00002
31,0,0.72865,0.000964652,2942000,3.00022
32,0,0.727122,0.000453781,2875000,3.00003
33,0,0.722902,0.00125296,2769000,3.00012
34,0,0.724202,0.0012293,2838000,3.00038
35,0,0.728478,0.000506684,2953000,3.00029
36,0,0.726577,0.000634085,2886000,3.00004
37,0,0.728731,0.000621361,2925000,3.0008
38,0,0.725079,0.000723276,2860000,3.00032
39,0,0.729198,0.000372122,2927000,3.00016
40,0,0.718145,0.000129405,2690000,3.00016
41,0,0.737363,0.000857781,3242000,3.00013
42,0,0.739018,5.80263e-05,3294000,3.0008
43,0,0.730694,0.000100862,3053000,3.0001
44,1,1,-0.000107915,1169263,0.982443
45,1,1,-0.000170522,1913148,1.496
46,1,1,-0.000212718,499029,0.50064
47,1,1,-0.000286271,698284,0.587623
48,1,1,-0.000301718,2607166,2.25865
49,0,0.730921,2.61173e-05,3075000,3.00058
50,1,1,-0.000302066,2605722,2.40092
51,0,0.741642,5.50528e-06,3438000,3.00076
52,0,0.727276,0.000246926,2956000,3.00016
53,0,0.735075,0.000307187,3144000,3.0008
54,0,0.738355,0.000132316,3244000,3.00041
55,0,0.744717,0.000572267,3467000,3.00026
56,0,0.743967,0.000741107,3442000,3.00052
57,0,0.744549,0.00087992,3393000,3.00114
58,0,0.747465,0.00122405,3448000,3.00006
59,0,0.734398,0.00107906,3042000,3.0004
60,0,0.719958,0.00117127,2674000,3.00008
61,0,0.703982,0.00120668,2371000,3.0023
62,0,0.729192,0.000900935,2895000,3.00014
63,0,0.735886,0.000993352,3043000,3.0005
64,0,0.738403,0.00122239,3111000,3.00112
65,0,0.733258,0.0012466,3024000,3.00027
66,0,0.74052,0.00104787,3172000,3.00025
67,0,0.738182,0.00120191,3133000,3.00025
68,0,0.729446,0.00134495,2838000,3.00063
69,0,0.748726,0.00167232,3443000,3.00006
70,0,0.735336,0.00159271,2983000,3.00056
71,0,0.734675,0.00151317,2958000,3.00073
72,0,0.737232,0.00123922,3024000,3.00037
73,0,0.736136,0.00175323,3014000,3.00225
74,0,0.742497,0.00136415,3199000,3.00195
75,0,0.747587,0.000865835,3366000,3.00071
76,1,1,-5.21585e-05,2513729,2.5268
77,0,0.744203,0.000311441,3396000,3.00022
78,0,0.745792,0.000434897,3569000,3.0002
79,0,0.734385,0.000532593,3285000,3.00075
80,0,0.730764,0.000160451,3263000,3.00104
81,1,1,-9.38307e-08,2443486,2.63723
82,1,1,-1.51738e-05,154300,0.186041
83,1,1,-0.000368167,637086,0.657885
84,0,0.742791,0.000132869,2975000,3.00256
85,1,1,-1.83478e-05,1507568,1.41857
86,1,1,-0.00012355,2365878,1.98879
87,0,0.764788,0.0002398,2613000,3.00009
88,0,0.784445,0.000544737,2958000,3.00021
89,0,0.780206,0.000819679,2683000,3.0006
90,0,0.779443,0.00104658,2499000,3.00496
91,0,0.788405,0.000892378,2831000,3.00013
92,0,0.773014,0.000943332,2320000,3.00081
93,0,0.776751,0.000736906,2604000,3.00115
94,0,0.770946,0.00145452,2629000,3.00015
95,0,0.750652,0.00132347,2443000,3.00097
96,0,0.704446,0.000622745,2462000,3.0002
97,1,1,-5.92365e-05,380384,0.430492
98,0,0.569927,0.00163413,2278000,3.00298
99,0,0.623241,0.00294686,2273000,3.00045
100,0,0.694974,0.00252987,2054000,3.00056
101,0,0.686281,0.00213624,2027000,3.0002
102,0,0.674741,0.00103308,2146000,3.00034
103,0,0.663685,0.00266315,2492000,3.00085
104,0,0.653964,0.00149636,2181000,3.00082
