Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000126471,817465,0.756491
1,1,1,-0.000631799,2500174,2.31387
2,1,1,-0.000272025,262936,0.215803
3,1,1,-0.000626788,99396,0.0718091
4,1,1,-0.00014948,2129035,1.97135
5,1,1,-0.000152875,327975,0.353239
6,1,1,-6.59123e-05,929748,0.775281
7,1,1,-6.19187e-05,752460,0.741626
8,1,1,-0.000350942,604287,0.537909
9,1,1,-0.000258554,550345,0.544605
10,1,1,-5.46004e-05,724638,0.779221
11,1,1,-0.000104774,37698,0.0298198
12,1,1,-4.62427e-05,22917,0.0168412
13,1,1,-2.12088e-05,77631,0.0597744
14,1,1,-4.12955e-05,1942494,1.99103
15,1,1,-0.000274707,1134084,1.04209
16,0,0.7186,0.000395368,2740000,3.00115
17,0,0.717602,0.000201534,2681000,3.00172
18,1,1,-4.04015e-05,2167855,1.96213
19,1,1,-8.93965e-05,1215450,1.09433
20,1,1,-0.000166167,1006803,0.947826
21,1,1,-7.13363e-05,205304,0.165286
22,1,1,-0.000425546,190975,0.167457
23,1,1,-0.000180949,930313,0.927921
24,0,0.726076,0.000544737,2811000,3.00057
25,1,1,-7.69987e-05,129597,0.156391
26,1,1,-0.000126351,252135,0.281847
27,1,1,-3.62888e-05,837125,1.01839
28,1,1,-7.01442e-05,1470195,2.07245
29,1,1,-0.000188437,15056,0.0210053
30,0,0.73136,0.000550005,2933000,3.00065
31,0,0.724262,0.000165711,2726000,3.00053
32,1,1,-0.000340392,289226,0.327584
33,1,1,-0.000153173,825124,1.00552
34,1,1,-2.23413e-05,907341,1.01035
35,1,1,-5.06609e-05,1867387,1.99172
36,0,0.728293,0.000154148,2850000,3.00047
37,0,0.702117,0.000625621,2257000,3.00071
38,0,0.71609,0.000527052,2554000,3.00014
39,0,0.709623,0.000211726,2410000,3.00042
40,1,1,-0.000262548,1676025,2.13276
41,1,1,-0.000257422,1691866,1.95563
42,1,1,-0.000747968,644525,0.703465
43,0,0.709826,0.000382136,2424000,3.00071
44,0,0.719735,0.000233661,2588000,3.00125
45,1,1,-3.46794e-05,2436240,2.7368
46,0,0.719561,0.000750552,2590000,3.00024
47,0,0.703623,0.000269185,2291000,3.00071
48,1,1,-0.000165476,1781402,1.8419
49,0,0.730552,0.000100802,2874000,3.00047
50,1,1,-0.000244307,777977,0.713999
51,1,1,-0.000654449,2157209,2.06841
52,0,0.740357,0.00013579,3244000,3.00058
53,1,1,-3.97665e-05,645292,0.704456
54,0,0.739202,0.000229548,3132000,3.00053
55,1,1,-0.000245621,2432973,2.20798
56,0,0.737957,0.000146876,3109000,3.00003
57,0,0.7389,4.30201e-06,3192000,3.00023
58,1,1,-0.000326385,622493,0.5793
59,1,1,-2.59175e-05,301202,0.230843
60,1,1,-0.000156571,149065,0.123736
61,1,1,-6.22168e-05,502728,0.413042
62,1,1,-1.45368e-05,1018514,0.822429
63,1,1,-0.000771874,211927,0.184814
64,1,1,-0.000195981,364469,0.312103
65,0,0.747034,7.36818e-05,3557000,3.0002
66,0,0.743346,0.000242005,3433000,3.00002
67,0,0.744712,8.61392e-05,3522000,3.00026
68,1,1,-0.000604509,1775293,1.48446
69,1,1,-4.57659e-05,1506379,1.16545
70,1,1,-0.000251367,271575,0.27323
71,1,1,-0.000139166,2564418,2.20244
72,1,1,-3.34575e-05,3025326,2.701
73,1,1,-0.00042962,126301,0.148804
74,1,1,-0.000135203,3047684,2.71119
75,1,1,-0.000414152,242346,0.225241
76,0,0.758655,2.60279e-05,4056000,3.00006
77,1,1,-2.28777e-05,201238,0.180466
78,1,1,-0.000112136,2009956,1.51919
79,1,1,-0.000227381,2399845,2.06472
80,1,1,-0.000334044,205378,0.211037
81,1,1,-4.72858e-05,823133,0.596578
82,1,1,-0.000227113,789305,0.664581
83,1,1,-0.000563693,269708,0.194698
84,1,1,-0.000167486,26465,0.0204651
85,1,1,-0.000231431,26095,0.0182068
86,1,1,-4.78234e-05,449196,0.335591
87,1,1,-5.55962e-05,710350,0.583021
88,1,1,-0.00015448,2139053,1.86122
89,1,1,-8.17857e-05,1239508,1.03117
90,0,0.748776,0.00019968,3348000,3.00139
91,0,0.744008,0.000911049,3213000,3.00008
92,1,1,-6.09278e-05,7109,0.0129117
93,1,1,-2.79839e-06,959601,0.861746
94,1,1,-0.000269797,887941,0.730422
95,1,1,-0.000108343,162203,0.149838
96,1,1,-0.000455965,289438,0.247843
97,1,1,-0.000248751,491534,0.424383
98,1,1,-0.000102837,1024329,1.02584
99,0,0.72994,0.000150542,2739000,3.00143
100,1,1,-0.000292022,810444,0.880023
101,1,1,-0.000344953,110415,0.0942506
102,1,1,-0.000103016,563619,0.494764
103,1,1,-0.000643422,2653373,2.90983
104,1,1,-8.24917e-05,312097,0.408618
