Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.73824,0.000133257,3285000,3.0001
1,1,1,-0.000236501,1227373,1.1845
2,0,0.710267,0.000110935,2552000,3.00064
3,1,1,-0.000159955,376558,0.449087
4,1,1,-0.000576188,723806,0.756647
5,1,1,-6.63891e-05,1296269,1.37729
6,1,1,-2.6752e-05,146086,0.159767
7,1,1,-0.000155438,1137250,1.18829
8,1,1,-0.000194204,2602440,2.57653
9,0,0.70949,4.97208e-05,2561000,3.00111
10,1,1,-1.45331e-05,961402,1.09982
11,1,1,-0.000113495,694454,0.739993
12,1,1,-0.000735928,59027,0.0527748
13,1,1,-0.000180532,322799,0.39038
14,1,1,-0.000532855,425,0.00675253
15,1,1,-1.7938e-05,2323060,2.58238
16,1,1,-0.000165083,166230,0.165086
17,0,0.720871,0.00010867,2767000,3.00055
18,1,1,-2.1626e-05,550889,0.551482
19,1,1,-8.72507e-05,968637,0.913813
20,1,1,-6.78792e-05,1422267,1.32742
21,0,0.73384,0.00010009,3029000,3.0002
22,1,1,-0.00013708,1406845,1.68963
23,0,0.712355,0.000625442,2489000,3.00417
24,0,0.704538,0.000280748,2349000,3.00061
25,1,1,-0.000199904,867697,1.18345
26,1,1,-0.000333271,985189,1.1137
27,0,0.712973,0.00022627,2456000,3.00264
28,1,1,-0.000148644,917850,1.04871
29,0,0.733405,8.36954e-05,2948000,3.00066
30,1,1,-0.000676085,516404,0.602232
31,0,0.719363,0.000463489,2574000,3.00001
32,0,0.724023,6.49795e-05,2691000,3.00327
33,1,1,-0.000363339,1474543,1.98116
34,1,1,-0.000367724,1484714,1.70227
35,1,1,-0.000162751,2074432,2.18186
36,0,0.721617,0.000170122,2674000,3.00065
37,1,1,-0.00018314,2324649,2.9856
38,1,1,-2.33545e-05,2604971,2.98698
39,0,0.70314,0.000124944,2321000,3.00025
40,0,0.71677,6.56762e-05,2605000,3.00025
41,0,0.705236,0.000405123,2392000,3.00082
42,0,0.715336,7.64236e-05,2595000,3.00079
43,1,1,-0.000129928,562080,0.952294
44,1,1,-2.30258e-05,1086774,1.29075
45,0,0.70649,0.000609232,2345000,3.00027
46,0,0.693032,0.000763904,2144000,3.00114
47,0,0.715138,0.000167619,2489000,3.00065
48,0,0.715472,0.000644575,2484000,3.00011
49,0,0.725554,0.00037099,2725000,3.00054
50,0,0.717142,0.000228177,2545000,3.00151
51,0,0.722044,0.000492702,2668000,3.0004
52,0,0.7362,0.0003273,3003000,3.0008
53,1,1,-0.000102152,1923436,2.05213
54,0,0.730547,0.000340115,2903000,3.00068
55,0,0.736145,0.000423442,3040000,3.00046
56,0,0.725443,0.000304188,2753000,3.00007
57,0,0.727745,0.0001765,2862000,3.00079
58,1,1,-0.000190665,1560644,1.7385
59,0,0.739888,0.000218175,3170000,3.01232
60,1,1,-0.00022762,760912,0.893094
61,1,1,-4.70772e-05,1212710,1.36684
62,1,1,-0.000364651,224694,0.316476
63,1,1,-1.92418e-05,2165832,1.98324
64,1,1,-0.000473727,56685,0.0579586
65,1,1,-0.000316371,2943834,2.93039
66,1,1,-4.80912e-06,134547,0.108778
67,1,1,-0.000132997,241665,0.228356
68,1,1,-0.00020503,1259133,1.28768
69,1,1,-7.55086e-05,1984210,1.90382
70,0,0.729353,0.000518273,3016000,3.00017
71,0,0.734173,0.000899862,3173000,3.00051
72,0,0.732575,0.000233959,3115000,3.00021
73,0,0.73773,0.00124014,3247000,3.00197
74,0,0.727081,0.000187825,2944000,3.00046
75,1,1,-0.000104974,769309,0.731858
76,1,1,-0.000108083,841612,0.92619
77,1,1,-8.93369e-05,1414796,1.17883
78,1,1,-0.000414301,2010044,1.73661
79,1,1,-6.79239e-05,2205027,1.85258
80,1,1,-3.32638e-05,233614,0.206462
81,1,1,-0.000267197,1086731,0.923067
82,1,1,-2.62007e-05,445080,0.448556
83,1,1,-0.000132014,34438,0.0557907
84,0,0.733937,2.06933e-05,2822000,3.00012
85,0,0.738309,0.000183207,2937000,3.00024
86,1,1,-5.79252e-05,480627,0.42758
87,1,1,-3.31986e-05,1240134,1.44851
88,1,1,-5.86982e-05,29228,0.0420221
89,1,1,-0.000740816,140286,0.14846
90,1,1,-0.000203003,202873,0.236009
91,1,1,-0.000522186,1588,0.00815087
92,1,1,-0.000248239,838266,1.10922
93,1,1,-0.000136544,1941246,1.94596
94,1,1,-6.24801e-06,491999,0.677282
95,1,1,-0.000458766,559433,0.680595
96,1,1,-0.000538756,2602360,2.73174
97,0,0.704253,0.000102251,2121000,3.00002
98,1,1,-5.61073e-05,1536205,1.73572
99,1,1,-0.000229527,106188,0.13907
100,1,1,-9.90301e-05,1472601,1.64111
