Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000288893,1992210,1.70373
1,1,1,-0.000134517,184482,0.156783
2,1,1,-0.000165005,517645,0.559199
3,1,1,-0.000561555,537465,0.642669
4,1,1,-0.000337531,480970,0.444147
5,1,1,-0.000268972,2540025,2.07863
6,1,1,-0.000390281,1939800,1.93199
7,1,1,-9.63106e-05,986323,0.880388
8,1,1,-0.000752439,383295,0.306865
9,1,1,-0.000256964,608787,0.485464
10,1,1,-6.05478e-05,1585302,1.43535
11,0,0.740978,0.000119816,3353000,3.00065
12,0,0.74277,0.00060923,3426000,3.00048
13,0,0.73707,0.000126015,3207000,3.00073
14,0,0.743111,0.000260241,3387000,3.00064
15,0,0.720858,0.000135671,2748000,3.00163
16,0,0.731085,0.000240873,3053000,3.00045
17,0,0.722725,0.000172517,2775000,3.00012
18,1,1,-0.000426759,527742,0.502653
19,1,1,-0.000458278,1052007,1.13069
20,1,1,-0.000184764,465235,0.402941
21,1,1,-3.75404e-05,887553,0.907012
22,1,1,-0.00015067,819728,0.844595
23,0,0.73517,0.000910769,3052000,3.00027
24,0,0.738063,0.000141214,3109000,3.00083
25,1,1,-0.000180733,1662961,1.78108
26,1,1,-0.000441232,2348067,2.26216
27,0,0.731972,9.56089e-05,2922000,3.00089
28,0,0.735716,4.29258e-05,3038000,3.00179
29,0,0.704746,0.000297259,2388000,3.00066
30,0,0.719505,0.000588428,2782000,3.00077
31,0,0.69795,0.000253926,2614000,3.0004
32,1,1,-0.000597824,536206,0.888571
33,1,1,-0.000674237,729273,0.990871
34,1,1,-9.52627e-06,1282350,1.6817
35,1,1,-7.0323e-05,428970,0.659485
36,1,1,-0.000638355,2140463,2.7796
37,0,0.502355,0.000513108,2277000,3.00064
38,1,1,-0.000302153,146085,0.173735
39,0,0.47792,0.000949751,2474000,3.00996
40,1,1,-0.000324596,2152756,2.50544
41,0,0.495271,0.000560533,2348000,3.00055
42,0,0.51261,0.000173615,2478000,3.00113
43,0,0.52728,0.00110043,2459000,3.00137
44,0,0.528928,9.41858e-05,2512000,3.00006
45,0,0.524004,0.00111295,2186000,3.00081
46,0,0.539221,0.000348491,2445000,3.00019
47,1,1,-0.000178803,511684,0.57695
48,0,0.537802,0.000421535,2733000,3.01403
49,0,0.52331,0.000407229,2406000,3.00154
50,0,0.525149,0.000699173,2412000,3.00048
51,0,0.538003,0.000393997,2115000,3.0006
52,1,1,-0.000407566,1401262,1.72542
53,0,0.620254,0.000122081,2699000,3.00139
54,0,0.66729,0.000281702,2681000,3.00045
55,0,0.710722,0.000260721,2723000,3.00011
56,0,0.744653,0.000862967,2940000,3.00061
57,1,1,-0.000384082,1920302,1.90935
58,0,0.740578,6.19993e-05,2850000,3.00067
59,1,1,-0.000389446,1863319,2.02718
60,1,1,-0.000137557,680997,0.608438
61,0,0.733751,0.000971566,2963000,3.00082
62,0,0.725767,0.000495555,2732000,3.00004
63,0,0.736865,0.00078548,2999000,3.00084
64,0,0.70437,0.000808765,2303000,3.00041
65,0,0.708839,0.000719498,2410000,3.00337
66,1,1,-5.88277e-05,40393,0.108482
67,1,1,-0.000554621,685735,0.829676
68,1,1,-0.000337888,1266395,1.30851
69,1,1,-0.000951995,2095293,2.356
70,0,0.72237,0.000368665,2735000,3.00021
71,1,1,-0.000219215,333016,0.366205
72,1,1,-0.000267495,1652609,1.75964
73,0,0.734025,0.000179918,3072000,3.0007
74,1,1,-4.40374e-05,2362535,2.3749
75,0,0.699133,0.000970791,2345000,3.00064
76,0,0.732068,0.000191937,3066000,3.00095
77,0,0.735839,3.84555e-05,3213000,3.00043
78,1,1,-0.000273985,228061,0.206609
79,1,1,-0.0004665,1519292,1.5264
80,0,0.715053,0.000655369,2647000,3.00004
81,0,0.709449,0.00022323,2496000,3.00062
82,1,1,-1.13442e-05,1767228,1.95329
83,0,0.723207,6.72147e-05,2734000,3.00085
84,1,1,-0.000238915,2253047,2.28304
85,0,0.727603,0.000465046,2709000,3.00041
86,1,1,-0.000342299,66491,0.0739457
87,1,1,-0.000137304,2834985,2.67315
88,1,1,-8.1104e-05,1415168,1.20547
89,1,1,-0.000692879,1147502,1.04715
90,1,1,-3.63297e-05,81462,0.0713817
91,1,1,-0.000648536,2279508,2.19963
92,1,1,-0.000561182,271522,0.258864
93,1,1,-0.00026219,346087,0.326213
94,1,1,-0.000225995,128792,0.117768
95,1,1,-2.68712e-05,1806348,1.73279
96,0,0.747144,0.000147454,3209000,3.00016
97,1,1,-6.32748e-05,328284,0.312443
98,1,1,-0.000126113,1617323,1.83086
99,0,0.717907,5.86093e-05,2352000,3.0008
100,1,1,-0.000100692,90797,0.091176
101,1,1,-9.94697e-05,1818835,1.78316
102,1,1,-0.000134994,1782138,1.70343
103,0,0.718865,3.42831e-05,2386000,3.00096
104,0,0.719924,0.000156085,2400000,3.0009
