Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.724617,0.000105619,2862000,3.00018
1,1,1,-0.00014614,189908,0.170049
2,1,1,-0.00041603,437765,0.409318
3,1,1,-0.000106741,2878288,2.68764
4,1,1,-0.000236262,2289367,2.2148
5,0,0.730311,0.000354122,3021000,3.00051
6,1,1,-2.76684e-05,1639234,1.64663
7,0,0.731671,0.000360142,3054000,3.00062
8,0,0.725047,0.000618468,2926000,3.00017
9,1,1,-8.20565e-06,1956677,1.65126
10,0,0.722207,0.000111099,2811000,3.00043
11,0,0.716373,0.000551047,2671000,3.00055
12,0,0.725246,0.000323366,2887000,3.00028
13,0,0.730431,0.00093479,3013000,3.00029
14,0,0.728971,0.000387143,2980000,3.00136
15,0,0.722986,0.00083735,2827000,3.00026
16,0,0.726384,0.000113975,2879000,3.00042
17,0,0.744882,0.000266086,3505000,3.00062
18,0,0.728322,0.000801134,2972000,3.00036
19,0,0.734384,0.000730763,3169000,3.00039
20,1,1,-0.000208725,2195212,2.14968
21,0,0.726974,7.31677e-05,2928000,3.00081
22,0,0.725785,0.000222038,2903000,3.00017
23,1,1,-0.000111258,1382991,1.29772
24,0,0.741262,0.000202396,3324000,3.00126
25,0,0.743668,0.000222395,3470000,3.00056
26,0,0.725635,0.000628661,2854000,3.00071
27,0,0.7303,0.00105036,3021000,3.00029
28,0,0.726189,0.000457725,2920000,3.00071
29,0,0.735068,0.000345419,3163000,3.0004
30,0,0.722911,0.000650357,2798000,3.00006
31,0,0.723354,0.000736247,2821000,3.00032
32,0,0.726609,0.000919054,2936000,3.00019
33,0,0.738924,0.000603625,3259000,3.00057
34,0,0.724748,0.000441562,2905000,3.00057
35,0,0.745522,0.000196527,3488000,3.00006
36,0,0.749932,0.000235985,3644000,3.00086
37,1,1,-0.000117399,2711966,2.30492
38,1,1,-2.39864e-05,1730123,1.64945
39,0,0.744393,0.000301195,3417000,3.00015
40,0,0.745293,0.000110756,3503000,3.00044
41,0,0.73273,0.000430884,3093000,3.00062
42,1,1,-0.000234891,712132,0.652193
43,0,0.74658,0.000193567,3532000,3.00018
44,0,0.740733,0.000259274,3334000,3.00044
45,0,0.737444,0.000110994,3272000,3.0004
46,0,0.743128,3.33891e-05,3439000,3.00024
47,1,1,-4.46036e-05,111121,0.102149
48,1,1,-0.000118863,242991,0.21469
49,1,1,-2.61371e-05,1728010,1.44505
50,1,1,-0.000147241,424250,0.355319
51,1,1,-0.000324004,733126,0.596387
52,0,0.747303,7.13572e-05,3614000,3.00082
53,0,0.749142,0.000241827,3634000,3.00008
54,0,0.745725,2.92168e-05,3493000,3.00012
55,1,1,-3.08896e-06,1901612,1.77224
56,1,1,-6.11031e-05,1397005,1.21383
57,1,1,-0.000205148,1467022,1.17552
58,0,0.736013,0.000286292,3252000,3.00029
59,0,0.731018,0.000104724,3054000,3.00005
60,0,0.746773,0.000201057,3553000,3.00001
61,1,1,-0.000444759,1781626,1.52237
62,1,1,-1.63212e-05,3137544,2.65554
63,0,0.735044,0.000223289,3140000,3.00041
64,1,1,-0.000173499,1041294,0.909931
65,1,1,-0.000131656,3292732,2.51107
66,0,0.737904,0.000318061,3259000,3.00067
67,1,1,-0.000345875,621432,0.500425
68,1,1,-0.000199307,1054022,0.832208
69,1,1,-0.000391234,1345048,1.12491
70,1,1,-0.000457157,94284,0.0753507
71,1,1,-3.42622e-05,51734,0.0374106
72,0,0.754677,7.45759e-05,3832000,3.00013
73,1,1,-5.7806e-05,2756413,2.42981
74,1,1,-0.000361333,1172454,1.10879
75,1,1,-0.00050579,1308787,1.21987
76,1,1,-0.000306825,123504,0.175637
77,1,1,-0.000132431,1996269,1.70385
78,0,0.744522,0.000298391,3439000,3.00001
79,0,0.743915,0.000352373,3430000,3.00466
80,0,0.738458,0.000395446,3247000,3.00041
81,0,0.745638,0.000231992,3444000,3.00042
82,0,0.73066,0.000360404,3021000,3.0003
83,0,0.741051,0.00111027,3313000,3.00008
84,0,0.742411,0.00107176,3424000,3.00065
85,0,0.716543,0.000477248,2685000,3.00081
86,0,0.714632,0.000368546,2632000,3.00011
87,0,0.738171,0.000133337,3210000,3.00064
88,0,0.724254,0.000628802,2845000,3.00039
89,0,0.727159,0.000770275,2901000,3.00077
90,0,0.743631,0.000662182,3391000,3.00043
91,0,0.733284,0.00112481,3052000,3.00035
92,0,0.718219,0.000677624,2650000,3.00067
93,0,0.734755,0.00088579,3121000,3.00013
94,0,0.735458,0.000945972,3151000,3.00078
95,0,0.734785,0.00068749,3089000,3.00017
96,0,0.735745,0.000915061,3154000,3.00088
97,0,0.73232,0.000825594,3026000,3.00059
98,0,0.71759,0.00137223,2687000,3.00085
99,0,0.719285,0.001301,2667000,3.0006
100,0,0.718075,0.000993646,2667000,3.00101
101,0,0.731537,0.000447142,3004000,3.00004
102,0,0.737177,0.000433821,3201000,3.00084
103,0,0.727079,0.00104875,2897000,3.00095
104,0,0.713682,0.000839005,2572000,3.00014
