Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-4.79713e-05,50854,0.0442693
1,1,1,-6.43625e-05,484278,0.447381
2,1,1,-0.000250329,2480119,2.34474
3,1,1,-4.94614e-05,1580361,1.42453
4,0,0.736061,0.000323246,3205000,3.00032
5,1,1,-0.000332166,1503531,1.2752
6,1,1,-0.000166883,437445,0.405639
7,1,1,-0.000210871,2544386,2.12071
8,0,0.738992,0.000158767,3250000,3.0001
9,1,1,-8.26276e-05,1507290,1.45002
10,0,0.748715,0.000665854,3628000,3.00026
11,0,0.741742,0.00035287,3430000,3.00013
12,0,0.740655,0.000351082,3289000,3.00033
13,0,0.744344,0.000452983,3410000,3.00017
14,0,0.726002,0.000740598,2859000,3.00043
15,1,1,-0.000317265,301321,0.259409
16,0,0.734657,0.000121732,3128000,3.00034
17,0,0.746931,7.62448e-05,3492000,3.00051
18,1,1,-0.000590552,800316,0.702508
19,1,1,-0.000482131,459169,0.382135
20,1,1,-8.03615e-06,390820,0.322226
21,1,1,-0.00097679,346995,0.304473
22,1,1,-0.0002939,616689,0.645699
23,1,1,-0.000150253,2276066,2.16289
24,1,1,-0.000457694,2425840,2.34684
25,1,1,-9.68471e-05,1553397,1.53971
26,0,0.727955,0.000347982,2835000,3.00085
27,0,0.731478,0.000366579,2954000,3.00026
28,0,0.715929,0.00011761,2578000,3.00009
29,0,0.726663,6.09264e-05,2792000,3.00002
30,1,1,-0.000303139,910937,0.992918
31,0,0.7378,0.000148962,3107000,3.00085
32,0,0.723275,0.000192537,2719000,3.00031
33,1,1,-3.20817e-06,1435127,1.60822
34,0,0.71483,1.54444e-05,2535000,3.00038
35,1,1,-0.000224699,996822,1.0053
36,0,0.722657,0.000534903,2675000,3.00068
37,0,0.734743,0.000101815,2976000,3.00059
38,1,1,-0.000212778,446142,0.456084
39,1,1,-0.000209917,979722,1.07561
40,1,1,-4.4693e-05,749378,0.91324
41,1,1,-4.91177e-05,2997025,2.81832
42,1,1,-4.53487e-05,2486448,2.84457
43,0,0.709943,4.74276e-07,2412000,3.00118
44,0,0.712318,2.68922e-05,2464000,3.00066
45,0,0.731461,0.000252853,2869000,3.00069
46,1,1,-8.13499e-05,627195,0.688342
47,1,1,-7.8012e-05,294176,0.304065
48,1,1,-0.000399341,2340706,2.54876
49,0,0.732645,7.39202e-05,2955000,3.00084
50,1,1,-0.000197877,720443,0.665568
51,0,0.722409,0.000165354,2697000,3.00019
52,0,0.728114,0.000223111,2883000,3.00024
53,0,0.723461,8.3457e-05,2711000,3.00014
54,1,1,-0.000310947,575336,0.613221
55,1,1,-0.0002818,1983922,2.30824
56,1,1,-0.000165094,973542,0.94701
57,0,0.728855,7.84947e-05,2940000,3.00375
58,1,1,-0.000325312,916338,0.890935
59,0,0.733202,9.73449e-05,3021000,3.00072
60,0,0.734264,0.000301014,3055000,3.01061
61,1,1,-0.000281204,1034767,1.24531
62,1,1,-0.00042211,3011747,2.58313
63,0,0.744093,0.0002308,3428000,3.00075
64,0,0.732012,0.000136565,3091000,3.00071
65,1,1,-0.000193109,105809,0.0982585
66,0,0.718179,2.81644e-05,2713000,3.00016
67,1,1,-0.000252534,1432896,1.46934
68,1,1,-0.000325848,445598,0.450426
69,0,0.72492,1.16334e-05,2884000,3.00083
70,0,0.709008,0.000133884,2548000,3.00023
71,1,1,-5.77464e-05,86110,0.0696971
72,1,1,-0.000125368,458238,0.379849
73,1,1,-0.000243653,724585,0.815861
74,1,1,-1.84968e-05,2573658,2.39533
75,1,1,-0.000206985,23774,0.0221237
76,1,1,-9.06556e-05,237601,0.208822
77,1,1,-0.0003956,1022315,0.865395
78,0,0.725982,6.45027e-05,2866000,3.00068
79,1,1,-0.000478987,533392,0.457917
80,1,1,-0.000192796,1161802,1.0711
81,0,0.726044,7.56041e-05,2791000,3.00032
82,0,0.735112,0.000135313,3005000,3.0004
83,0,0.728313,0.00020061,2803000,3.00061
84,1,1,-5.13687e-05,1066182,1.04473
85,1,1,-0.000287522,500022,0.444711
86,0,0.73978,0.000131066,3082000,3.0003
87,0,0.738512,0.000224668,3066000,3.00059
88,1,1,-0.000259344,1504213,1.34357
89,1,1,-6.9388e-05,1279833,1.25587
90,1,1,-5.06311e-05,1967074,1.85359
91,1,1,-0.000142623,331419,0.346695
92,1,1,-0.000229013,472490,0.490836
93,1,1,-7.80344e-05,1369773,1.37887
94,1,1,-3.69742e-05,265756,0.255153
95,1,1,-0.000770648,454002,0.570014
96,1,1,-0.000388478,417507,0.444122
97,1,1,-0.000366379,1706767,1.7362
98,1,1,-4.95582e-05,230296,0.203378
99,1,1,-7.77438e-05,1677441,1.75993
100,1,1,-0.000339904,1780813,1.87593
101,1,1,-5.55411e-05,313342,0.305491
102,1,1,-7.46443e-05,543621,0.534217
103,1,1,-3.40238e-05,2707847,2.8665
104,1,1,-0.000187193,573005,0.536606
