Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000160952,2578974,2.54663
1,0,0.736804,0.000384912,3207000,3.0004
2,0,0.724488,0.000149052,2883000,3.00025
3,1,1,-3.82855e-05,649867,0.615629
4,1,1,-3.11777e-05,2469221,2.48972
5,1,1,-0.000553895,856727,0.822082
6,0,0.728556,0.000115388,2994000,3.00036
7,1,1,-0.000365187,547360,0.475877
8,1,1,-1.04799e-05,1291438,1.15117
9,1,1,-3.52159e-05,42499,0.0380986
10,0,0.725162,4.82306e-05,2873000,3.00072
11,0,0.722115,1.50849e-05,2815000,3.00002
12,1,1,-0.000132718,1283919,1.16084
13,0,0.717882,0.000612269,2717000,3.00014
14,0,0.725129,0.000146787,2902000,3.00071
15,1,1,-7.02373e-05,977718,0.90452
16,0,0.732341,0.000760268,3050000,3.00044
17,0,0.727707,0.000128816,2921000,3.00023
18,0,0.744147,0.000661164,3385000,3.00029
19,0,0.731199,0.000629018,2969000,3.002
20,0,0.715082,0.00106178,2597000,3.01062
21,0,0.723438,0.000606907,2788000,3.00082
22,0,0.714708,0.000793527,2621000,3.00066
23,0,0.722875,0.000775944,2706000,3.00028
24,0,0.733097,0.000936387,3063000,3.00038
25,0,0.737023,0.000834952,3146000,3.00026
26,0,0.723111,0.00119973,2748000,3.00094
27,0,0.723018,0.00152219,2747000,3.00044
28,0,0.722407,0.00131584,2770000,3.00105
29,0,0.71842,0.000993444,2615000,3.00071
30,0,0.735556,0.000875841,3054000,3.00099
31,0,0.727701,0.00186856,2849000,3.00049
32,0,0.729774,0.00142122,2884000,3.00007
33,0,0.701689,0.00077346,2322000,3.00022
34,0,0.712915,0.0013571,2502000,3.00036
35,0,0.733552,0.0011989,3031000,3.00084
36,0,0.72612,0.000947445,2844000,3.00035
37,0,0.717539,0.00118681,2604000,3.0004
38,0,0.714857,0.0011021,2579000,3.0011
39,0,0.712459,0.00160668,2498000,3.00006
40,0,0.693718,0.00102384,2178000,3.00045
41,0,0.734101,0.000350911,3122000,3.00015
42,0,0.739136,0.000956307,3242000,3.00079
43,0,0.718469,0.000288557,2699000,3.00019
44,0,0.717214,0.000252079,2703000,3.00411
45,0,0.719218,0.000268736,2781000,3.00092
46,1,1,-0.000102718,61187,0.0593926
47,0,0.71298,0.000160883,2637000,3.00049
48,0,0.728887,0.000210296,3088000,3.00033
49,1,1,-1.1482e-05,1277250,1.39186
50,1,1,-0.000184339,108245,0.0875316
51,1,1,-0.000545432,272530,0.271487
52,1,1,-0.000237991,910366,1.09571
53,0,0.741168,0.000180166,3260000,3.00014
54,1,1,-6.8371e-05,1479219,1.29682
55,1,1,-0.000130971,2033490,1.90439
56,0,0.741404,0.000320698,3146000,3.00085
57,0,0.738027,0.000179733,3031000,3.00001
58,0,0.745135,0.000581476,3262000,3.00053
59,0,0.739127,0.000814031,3060000,3.00037
60,0,0.735221,0.000916797,2950000,3.00091
61,0,0.729655,0.00060139,2832000,3.00007
62,0,0.728575,0.000626358,2744000,3.00082
63,0,0.731065,0.000600538,2849000,3.00139
64,0,0.747042,0.00100485,3298000,3.00017
65,0,0.740017,0.00122299,3086000,3.00004
66,0,0.732218,0.00139083,2890000,3.0014
67,0,0.732717,0.00115168,2836000,3.00081
68,0,0.743325,0.00105045,3161000,3.0002
69,0,0.72443,0.00148877,2650000,3.00032
70,0,0.745801,0.00135005,3189000,3.00008
71,0,0.726148,0.00126733,2652000,3.00084
72,0,0.747124,0.0011503,3230000,3.0003
73,0,0.742975,0.00115117,3068000,3.00023
74,0,0.744194,0.00131571,3122000,3.0003
75,0,0.743895,0.000879179,3121000,3.00119
76,0,0.740025,0.00073361,2983000,3.00071
77,0,0.739815,0.000761783,2988000,3.00037
78,0,0.73751,0.000438079,2974000,3.00045
79,0,0.746566,0.00043432,3219000,3.00074
80,0,0.74699,0.00026774,3255000,3.00112
81,0,0.728687,0.000149505,2702000,3.00051
82,0,0.734412,0.000662959,2934000,3.00023
83,0,0.733434,0.000946402,2981000,3.00021
84,0,0.719634,0.00107053,2734000,3.00193
85,0,0.726365,0.000805556,2988000,3.00071
86,0,0.733198,0.00116793,3264000,3.00042
87,0,0.710458,0.00153763,2640000,3.00023
88,0,0.731973,0.00147166,3149000,3.00005
89,0,0.729028,0.00114807,2790000,3.00171
90,0,0.742539,0.000805735,2723000,3.00065
91,0,0.775437,0.000153045,3322000,3.0007
92,0,0.778038,0.0003498,2842000,3.00015
93,0,0.799487,0.000624906,3030000,3.00036
94,0,0.816002,0.000218521,3125000,3.00291
95,0,0.814889,0.000773321,2667000,3.00034
96,0,0.833989,0.000317569,2947000,3.01689
97,0,0.851735,0.00036187,3329000,3.00036
98,0,0.85032,0.000776763,3102000,3.00068
99,0,0.83411,0.000672887,2449000,3.00062
100,0,0.826444,0.00186879,2387000,3.00245
101,0,0.822196,0.00197498,2489000,3.00009
102,0,0.775701,0.00108755,2189000,3.00583
103,0,0.728533,0.000400755,2296000,3.00014
104,0,0.645113,0.000127065,2284000,3.00072
