Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000183439,84365,0.0728047
1,1,1,-0.000206162,651735,0.656543
2,0,0.733371,0.000156294,3144000,3
3,0,0.732047,0.000200411,3106000,3.00063
4,1,1,-3.08896e-06,2978813,2.68667
5,0,0.731091,0.000317822,3084000,3.00061
6,0,0.728636,0.000229131,3025000,3.00019
7,1,1,-0.000699688,2427590,1.99568
8,1,1,-0.000413944,321597,0.237233
9,1,1,-0.000296225,1114993,1.03294
10,1,1,-0.000198175,2916343,2.71392
11,1,1,-0.000284965,897038,0.703993
12,0,0.740579,0.00016923,3323000,3.00076
13,0,0.736678,0.000735631,3225000,3.00014
14,0,0.741984,0.00119544,3315000,3.00027
15,0,0.73368,0.000908491,3132000,3.0005
16,0,0.717277,0.000721005,2678000,3.00017
17,0,0.741652,0.000488947,3362000,3.0003
18,0,0.736148,0.000359408,3147000,3.00066
19,0,0.732741,0.000269364,3056000,3.00063
20,0,0.732988,0.000673424,3037000,3.00054
21,0,0.743869,0.00117881,3355000,3.00013
22,0,0.738774,0.00111091,3160000,3.00008
23,0,0.735434,0.00101943,3134000,3.00003
24,0,0.739487,0.000675337,3235000,3.00044
25,0,0.738972,0.000865587,3162000,3.00036
26,0,0.739543,0.00119657,3144000,3.00012
27,0,0.747479,0.00170423,3482000,3.00063
28,0,0.747126,0.00248739,3400000,3.00044
29,0,0.731462,0.000985991,2954000,3.00041
30,0,0.72924,0.000920127,2899000,3.00047
31,0,0.726503,0.00095136,2838000,3.00053
32,0,0.736901,0.00140487,3148000,3.00028
33,0,0.726034,0.00172052,2818000,3.00137
34,0,0.727024,0.00129433,2861000,3.00098
35,0,0.733372,0.00144936,3040000,3.00074
36,0,0.734273,0.00119788,3067000,3.00104
37,0,0.724786,0.00103432,2806000,3.00085
38,0,0.727442,0.000574689,2888000,3.0008
39,0,0.732529,0.000978838,3021000,3.00051
40,0,0.72807,0.00144513,2889000,3.00184
41,0,0.721169,0.00141198,2750000,3.00044
42,0,0.733618,0.000355433,3085000,3.00032
43,0,0.737284,0.000156307,3194000,3.00018
44,1,1,-9.52564e-05,1964214,1.99821
45,1,1,-8.70291e-05,2632371,2.86394
46,0,0.731346,0.000667821,3068000,3.01111
47,0,0.733846,0.000665437,3130000,3.00067
48,0,0.734973,0.000332187,3183000,3.00045
49,1,1,-0.000394727,2374506,2.5274
50,1,1,-0.000392384,1047989,1.14396
51,1,1,-0.000450671,2862867,2.96481
52,1,1,-5.20542e-05,888437,1.06125
53,1,1,-0.000705828,390804,0.34396
54,0,0.706901,0.000149678,2509000,3.00018
55,1,1,-3.4143e-05,529743,0.514707
56,1,1,-0.000306506,2443868,2.09248
57,0,0.74108,0.000430699,3280000,3.00074
58,0,0.738841,0.000455986,3233000,3.00004
59,0,0.745103,2.2094e-05,3469000,3.00001
60,0,0.747739,0.000503724,3532000,3.00048
61,0,0.746292,0.000452469,3450000,3.0012
62,0,0.751744,0.0006993,3585000,3.00014
63,0,0.751807,0.000875439,3589000,3.0007
64,0,0.744953,0.00122773,3377000,3.00004
65,0,0.739096,0.000598327,3103000,3.0005
66,0,0.732803,0.00031065,2951000,3.00179
67,0,0.746165,0.000302612,3312000,3.00036
68,0,0.738507,0.000557619,3082000,3.00035
69,0,0.728314,0.000501895,2821000,3.00136
70,0,0.734007,0.000583369,2911000,3.00915
71,0,0.719053,0.000900854,2550000,3.00011
72,0,0.72485,0.0009161,2713000,3.00016
73,0,0.731792,0.000978104,2877000,3.00043
74,0,0.707778,0.00107565,2355000,3.0005
75,0,0.737186,0.00113423,3012000,3.00087
76,0,0.720523,0.00102227,2636000,3.00099
77,0,0.712282,0.00109381,2424000,3.00059
78,0,0.754962,0.00104442,3673000,3.00264
79,0,0.732561,0.001148,2938000,3.00069
80,0,0.744816,0.00120344,3386000,3.00044
81,0,0.752656,0.000523118,3748000,3.0003
82,0,0.727889,0.000615905,3083000,3.00035
83,0,0.71717,0.00155858,2836000,3.00045
84,0,0.735656,0.00120861,3423000,3.00021
85,0,0.740578,0.000362824,3500000,3.00074
86,0,0.741626,0.00020159,3336000,3.00049
87,0,0.747016,0.000196408,3093000,3.00077
88,1,1,-0.00027429,668230,0.652925
89,1,1,-0.000385036,834948,0.772803
90,0,0.786687,2.77862e-05,3142000,3.00101
91,1,1,-4.02972e-05,1221470,1.46905
92,1,1,-0.000128758,2311135,2.47513
93,0,0.802769,0.000203009,2697000,3.00043
94,0,0.799776,0.000773515,2389000,3.00498
95,0,0.799205,0.00149453,2473000,3.00026
96,0,0.771419,0.00213523,1954000,3.00084
97,0,0.77048,0.00144577,2127000,3.00233
98,0,0.756284,0.000658523,2064000,3.00001
99,0,0.704546,0.00064541,2089000,3.00023
100,0,0.660659,0.00396324,2487000,3.00092
101,0,0.574352,0.00457955,2271000,3.00015
102,0,0.590924,0.00811864,1762000,3.00056
103,0,0.683755,0.00235129,2143000,3.00499
104,0,0.66416,0.0011565,2077000,3.00136
