Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000350286,1792475,1.47625
1,1,1,-0.000520338,1867231,1.52435
2,1,1,-0.000471134,874996,0.926799
3,1,1,-6.59123e-05,1109147,1.02412
4,0,0.731284,0.000247668,3093000,3.00017
5,1,1,-0.000218143,283315,0.279519
6,1,1,-2.05885e-05,1945648,1.5019
7,1,1,-0.000380684,197025,0.157973
8,1,1,-2.71096e-05,1683539,1.36727
9,1,1,-0.000153173,1201580,1.31054
10,0,0.713647,0.00014783,2625000,3.00001
11,0,0.743338,0.000154863,3427000,3.00064
12,0,0.725217,0.000191014,2887000,3.00237
13,1,1,-0.00019436,866880,0.884505
14,1,1,-3.03283e-05,155490,0.144277
15,1,1,-3.95074e-05,1231824,1.22446
16,1,1,-0.00042509,418861,0.393568
17,0,0.714275,9.8537e-05,2636000,3.00055
18,1,1,-5.29992e-06,141588,0.154938
19,0,0.71994,2.77278e-06,2708000,3.0008
20,1,1,-0.00023668,218043,0.221587
21,0,0.714289,0.00101621,2553000,3.00052
22,1,1,-0.000677873,335798,0.382605
23,1,1,-0.000253548,778996,0.81981
24,0,0.703547,2.24218e-05,2328000,3.00089
25,1,1,-7.03714e-05,1218169,1.33249
26,1,1,-0.000396628,2597930,2.77896
27,1,1,-0.000250389,1396976,1.71836
28,1,1,-0.000166823,945175,1.26818
29,1,1,-7.65219e-05,274780,0.328591
30,1,1,-5.30377e-05,2339157,2.93014
31,0,0.719953,6.33702e-05,2593000,3.00058
32,1,1,-2.79236e-05,1417339,1.61944
33,1,1,-0.000151862,2434810,2.90367
34,0,0.725222,0.000670741,2740000,3.00083
35,0,0.695013,0.000794686,2151000,3.0003
36,1,1,-0.000320901,1509215,2.1749
37,1,1,-0.000349345,1234418,1.58976
38,0,0.710971,0.000420276,2442000,3.00057
39,1,1,-0.000160803,670385,0.796388
40,1,1,-0.000320424,2403997,2.75732
41,0,0.718387,0.000198136,2610000,3.00045
42,1,1,-0.000175942,642477,0.811701
43,0,0.713835,0.000432502,2466000,3.0009
44,0,0.71555,3.2793e-05,2491000,3.00095
45,0,0.716626,3.08857e-05,2577000,3.00234
46,1,1,-0.00023628,356202,0.345735
47,1,1,-0.000310768,2189509,2.43166
48,0,0.727381,0.000122586,2787000,3.00329
49,0,0.737568,0.000235806,3056000,3.00061
50,1,1,-0.000432183,1417593,1.9524
51,0,0.708434,0.000399779,2376000,3.00038
52,0,0.704319,0.00045235,2336000,3.00205
53,0,0.716837,5.13236e-05,2591000,3.00032
54,1,1,-6.99654e-05,886906,1.13192
55,1,1,-0.000361186,1009138,1.23586
56,1,1,-0.000182499,6953,0.051331
57,0,0.713465,0.000393282,2566000,3.00047
58,0,0.710322,0.000241886,2530000,3.00169
59,1,1,-0.000160803,1890323,1.96426
60,0,0.710284,2.56405e-05,2609000,3.00083
61,0,0.714961,0.000150751,2719000,3.00041
62,0,0.720138,0.00052173,2845000,3.00036
63,0,0.72229,0.000966559,2865000,3.00068
64,0,0.725531,0.000409137,2909000,3.00068
65,1,1,-7.20515e-05,658430,0.733527
66,1,1,-0.000128296,201705,0.188499
67,1,1,-0.000787456,1439947,1.38761
68,1,1,-0.000600894,784376,0.792541
69,1,1,-0.000142378,2888850,2.97665
70,0,0.760356,3.37765e-05,3034000,3.00029
71,1,1,-0.000363619,740466,0.607153
72,1,1,-0.000463311,256269,0.222125
73,1,1,-2.63869e-05,1739669,1.65562
74,0,0.753245,3.50543e-05,2709000,3.00038
75,0,0.762864,9.99824e-05,3008000,3.00039
76,0,0.759002,0.000325564,2899000,3.0007
77,0,0.752113,0.000101782,2690000,3.00038
78,0,0.757791,7.31305e-05,2925000,3.00013
79,1,1,-6.27036e-06,333227,0.3175
80,1,1,-0.000120763,2808782,2.99787
81,1,1,-0.00026735,648830,0.775349
82,1,1,-9.23618e-05,144641,0.211407
83,1,1,-6.61805e-05,1912453,2.13925
84,1,1,-3.082e-05,533861,0.597736
85,1,1,-0.000404012,899305,1.04201
