Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000722398,148215,0.169034
1,1,1,-8.27804e-05,564034,0.506891
2,1,1,-0.000136884,360329,0.322098
3,0,0.737665,0.000222693,3292000,3.00041
4,1,1,-0.000230898,2509307,2.30734
5,0,0.721194,0.000297438,2796000,3.00023
6,1,1,-0.000145604,817227,0.643082
7,0,0.737398,0.000219399,3230000,3.00036
8,1,1,-2.66924e-05,944592,0.857535
9,0,0.738976,0.000117193,3273000,3.00044
10,0,0.726994,0.000153612,2934000,3.00016
11,0,0.727291,0.000409494,2944000,3.00059
12,0,0.711689,0.00015823,2550000,3.00002
13,0,0.723648,0.000303756,2815000,3.00164
14,0,0.733178,0.000154029,3069000,3.00008
15,0,0.737289,0.000210811,3226000,3.00016
16,0,0.727838,0.00010408,2976000,3.00062
17,1,1,-0.000104991,1322498,1.23546
18,0,0.722413,0.000364966,2801000,3.00071
19,0,0.728896,0.00109638,2971000,3.00115
20,0,0.720081,0.00123657,2766000,3.00075
21,0,0.720541,0.00155627,2731000,3.0005
22,0,0.720464,0.000458668,2743000,3.00073
23,0,0.727976,0.00099545,2935000,3.00008
24,0,0.720246,0.000435899,2728000,3.00087
25,0,0.720668,0.000205688,2794000,3.0002
26,0,0.743379,0.000414247,3362000,3.00023
27,0,0.721397,0.000613581,2781000,3.00044
28,0,0.732052,0.00108946,3005000,3.00075
29,0,0.729556,0.000266818,2958000,3.00047
30,0,0.725173,0.00169619,2856000,3.00003
31,0,0.722783,0.00121598,2805000,3.00056
32,0,0.724632,0.000444959,2829000,3.00013
33,0,0.713886,0.000423812,2585000,3.00332
34,0,0.722495,0.000463139,2765000,3.00025
35,0,0.725046,0.000315081,2869000,3.00138
36,0,0.72531,0.000804852,2824000,3.00003
37,0,0.717121,0.000765275,2664000,3.00027
38,0,0.737144,0.000569843,3190000,3.00021
39,0,0.728248,0.000863062,2924000,3.00019
40,0,0.732798,0.000361095,3077000,3.00008
41,0,0.729748,0.000290822,3020000,3.00038
42,1,1,-0.000126762,2691325,2.7915
43,0,0.725508,0.00038601,2872000,3.00007
44,0,0.729389,5.17473e-05,2976000,3.00062
45,0,0.722222,0.00078658,2816000,3.00021
46,1,1,-0.000427176,648556,0.784661
47,0,0.720243,0.000279854,2747000,3.00036
48,0,0.725817,0.000122796,2911000,3.00024
49,0,0.72856,7.13572e-05,2985000,3.00011
50,1,1,-0.000196323,2665962,2.67172
51,1,1,-0.00014018,131299,0.166523
52,0,0.719692,0.000140126,2745000,3.00006
53,1,1,-0.000445355,729580,0.700964
54,0,0.745054,5.39657e-05,3531000,3.00004
55,0,0.724542,0.000318001,2863000,3.00058
56,1,1,-0.00019442,128513,0.114861
57,0,0.735629,0.000137876,3207000,3.00013
58,0,0.73271,0.000267278,3129000,3.00015
59,1,1,-0.000220765,324966,0.366084
60,1,1,-0.000119854,740498,0.739168
61,1,1,-1.45927e-05,106769,0.110434
62,1,1,-0.000206382,355351,0.324597
63,0,0.724809,3.80382e-05,2816000,3.00114
64,0,0.719825,4.10483e-05,2774000,3.00043
65,0,0.722562,0.000198703,2811000,3.00038
66,0,0.741877,0.000211041,3379000,3.00143
67,0,0.722357,0.000393173,2828000,3.00052
68,0,0.715412,0.000394772,2693000,3.0014
69,0,0.712847,5.98964e-05,2639000,3.00014
70,1,1,-0.000570615,1514106,1.80751
71,1,1,-5.2382e-05,2894567,2.50989
72,0,0.737645,7.22513e-05,3246000,3.0006
73,0,0.732182,0.000878551,3122000,3.00019
74,0,0.725183,0.000413488,2877000,3.00009
75,0,0.724027,0.00060942,2870000,3.00034
76,0,0.715521,0.000539194,2634000,3.00064
77,0,0.736739,0.000533055,3248000,3.00045
78,1,1,-7.63431e-05,2065605,1.83226
79,1,1,-0.000321735,686281,0.818079
80,1,1,-0.000195722,2864975,2.68446
81,1,1,-0.000152337,1274385,1.17043
82,0,0.727002,8.84042e-05,2948000,3.00081
83,0,0.71616,0.00124134,2629000,3.00075
84,0,0.731395,0.00128181,2996000,3.00051
85,0,0.704576,0.0016481,2420000,3.00058
86,0,0.711651,0.00108291,2573000,3.00168
87,0,0.72364,0.00114376,2824000,3.00065
88,0,0.710581,0.000409258,2490000,3.00311
89,0,0.705237,0.000754188,2380000,3.00012
90,0,0.732553,0.000892828,3071000,3.00026
91,0,0.72253,0.00119538,2749000,3.00006
92,0,0.732965,0.00138337,3029000,3.00002
93,0,0.707934,0.00181897,2422000,3.00048
94,0,0.732208,0.00153406,2988000,3.00089
95,0,0.71582,0.00166774,2565000,3.00036
96,0,0.704543,0.000867815,2323000,3.00008
97,0,0.726034,0.00118584,2824000,3.00029
98,0,0.737734,0.00170023,3149000,3.00007
99,0,0.734027,0.00100653,3044000,3.00072
100,0,0.722269,0.000912107,2722000,3.00025
101,0,0.718446,0.000974952,2638000,3
102,0,0.698717,0.00117988,2244000,3.00016
103,0,0.725041,0.00095873,2801000,3.00041
104,0,0.721105,0.0015123,2698000,3.00081
