Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00024562,640516,0.592498
1,1,1,-0.000434031,2350,0.00430529
2,1,1,-0.000423719,1390488,1.14732
3,1,1,-0.000103523,588407,0.480243
4,1,1,-8.18267e-05,1467325,1.24724
5,1,1,-0.000721604,140953,0.107002
6,1,1,-0.000528444,154731,0.126158
7,1,1,-0.000147928,306106,0.260841
8,0,0.724167,6.20608e-05,2903000,3.00046
9,1,1,-0.000304307,528793,0.533456
10,1,1,-0.000484873,633272,0.652524
11,0,0.73429,2.12893e-05,3140000,3.0003
12,1,1,-0.000118126,3080149,2.82811
13,0,0.738075,8.44942e-07,3238000,3.00042
14,0,0.73265,1.86071e-05,3079000,3.00022
15,1,1,-6.72832e-05,505324,0.440213
16,1,1,-0.000133623,2533917,2.35202
17,1,1,-0.000580598,111504,0.159791
18,0,0.714166,0.00014336,2596000,3.00012
19,1,1,-2.19489e-06,633207,0.624052
20,1,1,-0.000403394,490263,0.534811
21,0,0.721884,0.00022019,2745000,3.0033
22,0,0.715329,0.000191222,2558000,3.00097
23,0,0.704778,0.000951777,2378000,3.00032
24,0,0.729102,0.000361036,2919000,3.0007
25,0,0.7282,0.000551115,2862000,3.00163
26,0,0.732106,0.000471364,2997000,3.00082
27,1,1,-0.000552262,1430267,1.50499
28,1,1,-4.70772e-05,1889621,2.10841
29,1,1,-4.73752e-05,379362,0.458152
30,1,1,-0.000211407,523594,0.57537
31,1,1,-0.000646819,346774,0.417678
32,1,1,-0.000463416,598873,0.82351
33,0,0.709822,4.20318e-05,2456000,3.00001
34,0,0.717003,0.000115047,2598000,3.00052
35,0,0.712253,0.000227045,2480000,3.00088
36,0,0.732602,0.000248741,2947000,3.00078
37,0,0.727667,0.000119577,2781000,3.00051
38,1,1,-0.000120749,1098156,1.46599
39,1,1,-0.000355352,1168697,1.20712
40,1,1,-0.000205804,1052250,1.07482
41,1,1,-0.000119508,1356271,1.5376
42,0,0.717359,0.000452853,2543000,3.00069
43,0,0.722939,0.000365506,2692000,3.00064
44,0,0.713118,0.000259827,2497000,3.00054
45,0,0.71675,0.000760506,2543000,3.00029
46,0,0.730419,0.000461946,2895000,3.00036
47,1,1,-8.95157e-05,946222,0.928344
48,0,0.737336,0.000296842,3118000,3.00003
49,0,0.716919,0.000885735,2571000,3.0006
50,1,1,-7.63277e-05,236615,0.220243
51,1,1,-2.86594e-05,760026,0.682972
52,1,1,-0.0001763,411030,0.383538
53,0,0.730955,0.000187348,2974000,3.00037
54,1,1,-0.000153948,509441,0.452839
55,1,1,-0.000172653,1859420,1.68444
56,1,1,-1.72153e-05,1455761,1.651
57,1,1,-0.000123528,33246,0.0330645
58,1,1,-2.42486e-05,296444,0.404168
59,1,1,-0.000443388,15923,0.0147753
60,1,1,-0.000121166,742756,0.752653
61,1,1,-0.000607361,124367,0.133697
62,1,1,-8.00386e-05,1403505,1.49258
63,1,1,-0.000569324,1954922,1.8148
64,1,1,-2.99111e-05,1945152,1.9388
65,1,1,-0.000275363,842300,0.709516
66,1,1,-0.00084721,1301368,1.12781
67,1,1,-0.000273813,338237,0.283016
68,1,1,-0.000175124,384708,0.294704
69,1,1,-0.000309806,1566540,1.32975
70,1,1,-3.80173e-05,814685,0.661036
71,1,1,-0.000255455,647321,0.924406
72,1,1,-2.74673e-05,520970,0.424249
73,1,1,-0.000185207,1582743,1.60226
74,1,1,-0.000468095,1228702,1.05654
75,0,0.723275,0.000516485,2872000,3.0001
76,1,1,-0.000175711,539180,0.57473
77,1,1,-0.000485738,749438,0.556952
78,1,1,-0.000385274,3057076,2.90715
79,1,1,-0.000753958,634721,0.626786
80,1,1,-0.000809301,682833,0.675491
81,1,1,-7.40781e-05,921483,0.881448
82,1,1,-0.000138093,360474,0.348166
83,1,1,-0.000732695,97160,0.092588
84,1,1,-0.000103195,1637244,1.36842
85,1,1,-0.000158501,94362,0.0738923
86,1,1,-0.000400563,1231520,1.2063
87,1,1,-3.70487e-05,302142,0.370421
88,1,1,-0.000848044,1261867,1.0907
89,1,1,-0.000677367,738751,0.600567
90,1,1,-8.68484e-05,136812,0.138585
91,1,1,-0.000399281,477952,0.379164
92,1,1,-4.98861e-05,98909,0.0738715
93,1,1,-0.000242491,1354339,1.09388
94,1,1,-0.000227374,173151,0.141963
95,1,1,-0.000293073,89662,0.0809968
96,1,1,-8.8562e-05,2504604,2.19715
97,1,1,-1.10015e-05,1121173,1.06876
98,0,0.735125,0.000492226,3018000,3.00003
99,1,1,-0.000103016,2788329,2.44819
100,0,0.738748,0.000119861,3213000,3.00125
101,1,1,-8.93369e-05,1039731,1.03775
102,1,1,-0.000122447,729322,0.545891
103,1,1,-0.000110079,943218,0.742429
104,1,1,-0.000369326,1263211,0.926485
