Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000131239,587924,0.56167
1,0,0.717362,0.000275475,2755000,3.00063
2,1,1,-0.000322259,139486,0.116355
3,1,1,-0.000579313,724954,0.952211
4,1,1,-0.000519682,477029,0.619539
5,0,0.734251,9.48648e-05,3155000,3.00025
6,1,1,-0.000239958,1198849,1.10646
7,0,0.746645,0.000110279,3558000,3.00066
8,1,1,-6.00114e-05,1667292,1.38359
9,1,1,-0.000165593,221697,0.157377
10,1,1,-0.00054573,481412,0.382377
11,1,1,-0.000436951,1009955,0.759945
12,0,0.732977,0.000234138,3132000,3.00025
13,1,1,-2.37122e-05,1599087,1.3351
14,1,1,-0.000172664,1659743,1.47351
15,1,1,-0.000219752,5463,0.0107016
16,1,1,-6.7462e-05,250358,0.183563
17,1,1,-0.000527133,795947,0.736423
18,0,0.733765,0.000114451,3079000,3.00058
19,1,1,-0.000281681,2552880,2.35086
20,0,0.739035,0.000166652,3255000,3.00025
21,1,1,-0.000632127,1013846,0.907561
22,1,1,-0.000691999,850178,0.723501
23,1,1,-3.53947e-05,181011,0.152106
24,1,1,-0.000217606,64345,0.0487969
25,0,0.730576,0.000317078,2992000,3.00087
26,0,0.743925,0.00016136,3386000,3.00055
27,0,0.718622,5.73252e-06,2704000,3.00056
28,1,1,-0.000183989,313736,0.295671
29,1,1,-5.92975e-05,1876064,1.86242
30,1,1,-0.000451052,1422361,1.3901
31,1,1,-0.00033312,2472863,2.66046
32,1,1,-0.000198652,1308934,1.21865
33,0,0.738946,0.00015391,3212000,3.00069
34,1,1,-0.000157763,679564,0.757793
35,1,1,-0.00028186,242916,0.265978
36,1,1,-0.000320066,270182,0.47191
37,1,1,-0.000125696,2334823,2.6264
38,1,1,-0.000118662,1775728,1.87123
39,1,1,-0.000787248,243387,0.223062
40,1,1,-0.000261707,1769931,1.69338
41,1,1,-0.000523497,1317338,1.41119
42,1,1,-0.000272085,2185932,2.36939
43,1,1,-0.000597168,2474778,2.66876
44,0,0.719254,5.67541e-05,2680000,3.00012
45,1,1,-0.00056224,1722029,1.8158
46,0,0.727867,6.77214e-05,2877000,3.00669
47,1,1,-0.000173975,1867396,1.93447
48,1,1,-0.000165035,1889779,1.90822
49,0,0.72064,0.000522983,2740000,3.00063
50,1,1,-0.000504781,311445,0.453606
51,0,0.71546,0.000328253,2679000,3.0019
52,0,0.739415,0.00026692,3257000,3.00061
53,1,1,-0.000422825,1905542,2.16255
54,0,0.74185,0.000113259,3323000,3.00003
55,1,1,-8.81101e-06,1670467,1.62729
56,1,1,-8.04558e-05,1548106,1.39717
57,1,1,-0.000172724,1471186,1.48754
58,1,1,-5.53275e-06,103064,0.100904
59,1,1,-0.000334265,478060,0.42068
60,1,1,-0.000188597,2091710,1.84007
61,1,1,-1.25426e-06,1463080,1.19162
62,1,1,-0.000297817,596403,0.555393
63,1,1,-0.000188579,709114,0.560428
64,1,1,-0.000663687,782060,0.642818
65,1,1,-0.00052124,562209,0.420659
66,1,1,-0.000194455,164560,0.121828
67,1,1,-1.29051e-05,261761,0.200992
68,1,1,-0.00036775,1395954,1.27946
69,1,1,-0.000641157,585001,0.420937
70,1,1,-0.000281979,387580,0.454465
71,1,1,-0.000574906,578516,0.418611
72,1,1,-0.000206669,2036454,1.78821
73,1,1,-0.000367661,89823,0.068296
74,1,1,-9.70929e-05,206851,0.142858
75,1,1,-0.000378628,1011936,0.791161
76,1,1,-0.000201692,853993,0.734312
77,1,1,-0.000131164,185267,0.133197
78,1,1,-7.4853e-05,75342,0.0560226
79,1,1,-0.000112404,372499,0.297373
80,1,1,-0.000194364,20987,0.0196421
81,1,1,-0.000187663,292537,0.252836
82,1,1,-7.48306e-05,709497,0.538645
83,1,1,-0.000201587,86775,0.0665257
84,1,1,-0.000306015,546285,0.407989
85,1,1,-0.000234377,317471,0.395602
86,1,1,-0.000176531,1437651,1.26472
87,0,0.74834,0.000282849,3306000,3.00046
88,0,0.742229,2.45154e-05,3076000,3.00028
89,1,1,-2.50458e-05,526684,0.390929
90,0,0.753796,0.000473271,3439000,3.0007
91,1,1,-3.53351e-05,3363636,2.83063
92,0,0.750065,1.97694e-05,3315000,3.00063
93,0,0.741955,0.000347059,3076000,3.00015
94,1,1,-3.67942e-06,1965392,2.03901
95,1,1,-0.000218426,216450,0.16971
96,1,1,-0.000161071,1698556,1.49595
97,1,1,-0.00030752,2227723,2.38181
98,1,1,-2.27436e-05,771901,0.753249
99,1,1,-0.000421239,297532,0.358284
100,1,1,-1.42946e-05,2556833,2.60424
101,1,1,-6.11737e-05,703494,0.772981
102,1,1,-0.000559856,545302,0.452169
103,0,0.755276,1.18718e-05,3429000,3.00054
104,1,1,-5.61371e-05,1002861,0.955953
