Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.740792,0.000442885,3392000,3.00089
1,1,1,-0.000248451,2702001,2.52121
2,1,1,-0.000478972,2560257,2.59557
3,1,1,-6.90415e-05,1957612,1.71969
4,1,1,-0.000316021,406860,0.359973
5,1,1,-0.000657399,1595688,1.88754
6,1,1,-0.000277092,2501111,2.28542
7,1,1,-0.000610937,437775,0.434541
8,0,0.73744,0.000259887,3248000,3.0003
9,1,1,-0.000166406,2994015,2.79076
10,0,0.725755,0.000884305,2958000,3.00064
11,0,0.735953,0.000178705,3218000,3.00059
12,1,1,-0.000334252,1176453,1.16231
13,0,0.730245,0.000499259,3001000,3.00004
14,0,0.732036,0.000494967,3076000,3.00049
15,0,0.735305,0.00127179,3165000,3.00057
16,0,0.716989,0.000233132,2670000,3.00046
17,0,0.715544,0.00074532,2642000,3.00047
18,0,0.727264,0.000252492,2922000,3.00027
19,0,0.707649,0.000601436,2449000,3.00043
20,0,0.734793,0.00145675,3086000,3.00003
21,0,0.730467,0.00131436,2944000,3.00041
22,0,0.699026,0.000850727,2251000,3.0018
23,0,0.701907,0.00097879,2278000,3.00085
24,0,0.713246,0.000800543,2498000,3.00492
25,0,0.705713,0.00192256,2387000,3.001
26,0,0.708027,0.00132021,2414000,3.01382
27,0,0.708272,0.00147153,2385000,3.00163
28,0,0.713641,0.00153417,2537000,3.01736
29,0,0.713375,0.000856399,2529000,3.01454
30,0,0.702723,0.00124903,2280000,3.00098
31,0,0.720836,0.000995587,2631000,3.00046
32,0,0.701039,0.00177441,2273000,3.00106
33,0,0.720812,0.00157947,2667000,3.0001
34,0,0.724311,0.00134941,2736000,3.0006
35,0,0.705888,0.00140983,2365000,3.00083
36,0,0.711166,0.00101085,2463000,3.00049
37,0,0.721121,0.00139774,2693000,3.00178
38,0,0.722174,0.00139426,2758000,3.00046
39,0,0.733761,0.00153912,3037000,3.00046
40,0,0.706309,0.00138201,2438000,3.01278
41,0,0.7235,0.000817399,2823000,3.00033
42,0,0.709228,0.00138802,2550000,3.00032
43,0,0.700404,0.000832866,2385000,3.00002
44,0,0.710047,0.000632118,2631000,3.00086
45,0,0.712111,0.000311266,2669000,3.00088
46,1,1,-3.87325e-05,1869439,1.87964
47,1,1,-0.000458826,317381,0.278338
48,0,0.732241,0.000244568,2950000,3.00048
49,0,0.744311,0.000527459,3222000,3.00051
50,1,1,-0.000322331,1148122,1.0734
51,1,1,-0.000429087,61162,0.0518525
52,1,1,-8.30437e-06,2188962,2.21395
53,0,0.746545,0.000574331,2796000,3.00021
54,0,0.762493,0.00080822,3226000,3.00044
55,0,0.76517,0.000367443,3392000,3.00033
56,0,0.754003,0.000829063,2929000,3.00029
57,0,0.754334,0.0013178,2994000,3.00031
58,0,0.761836,0.00100937,3416000,3.00063
59,0,0.742161,0.000666964,2816000,3.00012
60,0,0.741206,0.000614691,2859000,3.00014
61,0,0.741751,0.00107979,2914000,3.00141
62,0,0.734643,0.00131715,2748000,3.00329
63,0,0.738639,0.00146962,2875000,3.00007
64,0,0.729764,0.000892478,2693000,3.00016
65,0,0.735053,0.00084919,2825000,3.00155
66,0,0.723048,0.00113685,2536000,3.00029
67,0,0.748479,0.00085483,3191000,3.00037
68,0,0.729249,0.000270049,2678000,3.00015
69,0,0.736776,0.00011903,2835000,3.00018
70,0,0.734333,0.000195266,2786000,3.00052
71,0,0.741167,0.000239493,2982000,3.00095
72,0,0.724648,0.000456463,2558000,3.00586
