Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000323643,1085324,1.08109
1,1,1,-0.000158359,812771,0.921602
2,1,1,-0.000291191,227085,0.258576
3,1,1,-0.000399134,1017550,0.993842
4,1,1,-7.54199e-05,1286182,1.23639
5,0,0.72514,0.000341068,2889000,3.00034
6,1,1,-8.48069e-05,592998,0.649358
7,1,1,-0.000466157,839240,0.69163
8,0,0.735094,0.000429879,3191000,3.00055
9,0,0.730083,0.000447199,3033000,3.00248
10,0,0.72563,0.000300001,2924000,3.00067
11,0,0.725414,0.000701647,2852000,3.0001
12,0,0.727691,0.000256147,2946000,3.00968
13,0,0.736546,0.000937949,3162000,3.0012
14,1,1,-0.000244011,1735605,1.62711
15,0,0.746743,0.000123452,3537000,3.00008
16,0,0.736961,0.00111062,3182000,3.00009
17,0,0.733691,0.00031067,3118000,3.00019
18,1,1,-4.43717e-05,3444459,2.97715
19,1,1,-6.76026e-05,1117277,1.17091
20,1,1,-0.00018161,3119814,2.9419
21,0,0.72993,0.00020237,2950000,3.0001
22,0,0.739646,0.000485908,3280000,3.00041
23,0,0.730617,0.00106318,2996000,3.0021
24,0,0.723315,0.000496098,2793000,3.01256
25,0,0.737341,0.000659656,3202000,3.00083
26,0,0.745921,0.000574301,3465000,3.0004
27,0,0.749558,0.000272067,3573000,3.00063
28,0,0.735318,0.000498961,3126000,3.00009
29,0,0.738019,0.000900815,3207000,3.00024
30,0,0.725109,0.000659921,2836000,3.00073
31,0,0.732462,0.000489939,3024000,3.00028
32,0,0.72502,0.000255404,2854000,3.00073
33,0,0.721824,0.00154186,2745000,3.00209
34,0,0.731605,0.00112696,2985000,3.00044
35,0,0.725949,0.00104923,2880000,3.00031
36,0,0.737297,0.00117447,3225000,3.00046
37,0,0.738837,0.000963222,3251000,3.00081
38,0,0.711415,0.000742684,2528000,3.00005
39,0,0.739304,0.000896882,3320000,3.00152
40,0,0.743872,0.00062479,3432000,3.00029
41,1,1,-0.00038033,2507285,2.32146
42,0,0.742737,0.000159757,3379000,3.00006
43,0,0.743847,7.57754e-05,3455000,3.00026
44,1,1,-0.00010484,977021,0.868962
45,0,0.740657,0.000361691,3341000,3.00028
46,1,1,-1.21489e-05,3513540,2.79056
47,1,1,-0.000212003,19281,0.0197388
48,1,1,-4.79713e-05,379113,0.415872
49,1,1,-6.62997e-05,2025591,1.68962
50,0,0.735845,0.000358383,3227000,3.00046
51,0,0.742487,0.00036649,3451000,3.00116
52,1,1,-0.000266422,766972,0.700207
53,1,1,-1.66192e-05,371306,0.318179
54,0,0.738851,0.000503282,3238000,3.00019
55,0,0.732855,8.008e-05,3027000,3.00027
56,0,0.724771,0.000142395,2824000,3.00066
57,0,0.748967,0.000551355,3556000,3.00039
58,0,0.748437,0.000756654,3486000,3.00014
59,0,0.732482,0.00175739,2984000,3.00045
60,0,0.742762,0.00218424,3291000,3.00048
61,0,0.725078,0.00146481,2784000,3.00057
62,0,0.732333,0.00184831,2945000,3.00052
63,0,0.744785,0.0015542,3272000,3.00061
64,0,0.720278,0.00191938,2625000,3.00045
65,0,0.745137,0.00127619,3286000,3.00022
66,0,0.743422,0.00119727,3244000,3.00127
67,0,0.724908,0.00167679,2746000,3.00027
68,0,0.735029,0.0016322,2970000,3.00035
69,0,0.725504,0.00169954,2747000,3.00004
70,0,0.736097,0.00125029,2996000,3.00062
71,0,0.731792,0.00162109,2860000,3.00006
72,0,0.732293,0.00183662,2847000,3.0004
73,0,0.725112,0.00168259,2713000,3.00389
74,0,0.724365,0.00216567,2722000,3.00032
75,0,0.72223,0.0025732,2678000,3.00013
76,0,0.725647,0.00223586,2808000,3.00047
77,0,0.716287,0.00195784,2665000,3.00064
78,0,0.709556,0.0017117,2567000,3.00051
79,0,0.728976,0.00191929,3153000,3.0006
80,0,0.73209,0.00123663,3290000,3.00035
81,0,0.727628,0.00114207,3123000,3.00012
82,0,0.733976,0.00100072,3203000,3.01539
83,0,0.72899,0.000750314,2766000,3.00015
84,0,0.747413,0.000494092,3088000,3.00075
85,1,1,-1.43989e-05,578255,0.707717
86,1,1,-1.9212e-05,2539784,2.73917
87,1,1,-0.000285384,2075288,2.24856
88,0,0.785859,0.000206641,2724000,3.00084
89,0,0.797596,0.000213809,2956000,3.00088
90,0,0.784997,0.000174011,2288000,3.00003
91,0,0.793232,0.000429067,2522000,3.00027
92,0,0.790042,0.00134183,2514000,3.001
93,0,0.793079,0.00150539,2713000,3.00015
94,0,0.775897,0.00121273,2415000,3.00408
95,0,0.768719,0.00354613,2552000,3.00095
96,0,0.705949,0.00329257,2138000,3.00106
97,0,0.650321,0.00161375,2343000,3.00063
98,0,0.573414,0.00222338,2093000,3.00095
99,0,0.616931,0.00381232,1906000,3.00164
100,0,0.708983,0.00798751,2081000,3.00046
101,0,0.692048,0.00320692,2084000,3.00027
102,0,0.692816,0.00153507,2380000,3.00054
103,0,0.675599,0.00100554,2475000,3.00228
104,0,0.649576,0.00147973,2167000,3.00216
