Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000334982,2095582,2.2626
1,1,1,-0.000294377,1619323,1.48451
2,0,0.727036,2.88591e-05,2887000,3.00045
3,1,1,-0.000123252,104146,0.123994
4,1,1,-6.84157e-05,515164,0.643932
5,0,0.716047,0.000378764,2661000,3.00471
6,1,1,-8.3138e-05,2437007,2.60062
7,0,0.719739,0.000375043,2766000,3.00019
8,0,0.718303,7.18341e-05,2712000,3.00164
9,0,0.734781,9.3411e-05,3184000,3.0002
10,1,1,-0.000127371,84601,0.0994148
11,1,1,-0.000498404,696037,0.791476
12,1,1,-0.000384904,977813,1.02682
13,0,0.714385,0.000381003,2628000,3.00018
14,0,0.727196,0.000293504,2947000,3.00092
15,1,1,-0.000287728,1297198,1.20094
16,1,1,-5.73888e-05,1234463,1.21921
17,1,1,-3.4715e-07,2252409,2.10266
18,1,1,-0.00019238,120288,0.122055
19,1,1,-0.000440219,230041,0.261254
20,1,1,-0.000286271,2522264,2.77715
21,1,1,-3.91498e-05,1906374,1.78701
22,1,1,-0.000346088,1792650,1.57428
23,1,1,-0.000701953,1467426,1.8616
24,1,1,-4.4991e-05,405094,0.526453
25,1,1,-1.45331e-05,2152698,2.51603
26,1,1,-0.000281323,2270501,2.3986
27,0,0.715781,0.000358535,2586000,3.00072
28,1,1,-5.18456e-05,546086,0.62541
29,0,0.719825,0.00016446,2658000,3.00073
30,1,1,-0.000123481,2787758,2.9878
31,0,0.716956,0.000485311,2604000,3.00064
32,0,0.720765,0.00024711,2670000,3.00034
33,1,1,-0.000390281,785694,0.735083
34,1,1,-0.00051396,154531,0.141577
35,0,0.727516,0.000744472,2811000,3.00049
36,1,1,-2.01359e-05,1142948,1.28123
37,1,1,-0.000390638,591399,0.554058
38,0,0.728063,0.000262966,2841000,3.00091
39,0,0.732729,0.000300537,2998000,3.00051
40,0,0.728735,0.000210991,2820000,3.00007
41,1,1,-6.63295e-05,1017357,1.05094
42,0,0.706199,0.000529359,2368000,3.00078
43,0,0.723231,0.000993262,2686000,3.00069
44,0,0.726439,0.000477921,2815000,3.00085
45,1,1,-1.43494e-06,2399999,2.7592
46,1,1,-0.000315685,216590,0.209109
47,1,1,-0.000333656,29735,0.0267603
48,1,1,-0.00022458,532409,0.550649
49,1,1,-0.000259151,1148247,1.25604
50,1,1,-2.18048e-05,1365293,1.38956
51,1,1,-7.92041e-05,1469924,1.56105
52,1,1,-0.000316771,945014,0.915874
53,1,1,-0.00011604,1457868,1.36653
54,0,0.724874,0.000263284,2912000,3.00024
55,1,1,-0.000134074,438457,0.485204
56,1,1,-0.000107457,2466974,2.50255
57,1,1,-8.59767e-05,2964145,2.69581
58,1,1,-0.000238527,2390079,2.73159
59,0,0.739205,6.18801e-05,3338000,3.00075
60,0,0.731476,0.000465821,2903000,3.00022
61,0,0.740428,0.000399004,3104000,3.00907
62,0,0.743798,0.000342558,3011000,3.00051
63,1,1,-0.000184671,1876671,2.1082
64,1,1,-6.06335e-05,1601787,1.5411
65,0,0.758784,8.00893e-05,3193000,3.00061
66,1,1,-0.00045655,1691505,1.70381
67,0,0.756819,0.000285006,2994000,3.00083
68,1,1,-1.24506e-05,2080957,2.12371
69,0,0.756535,0.000119395,2916000,3.00074
70,0,0.744604,0.000111564,2566000,3.0148
71,0,0.755064,5.17548e-05,2908000,3.00049
72,0,0.748504,1.66777e-06,2744000,3.00141
73,1,1,-1.2838e-05,365629,0.326748
74,1,1,-0.000147958,583670,0.5419
75,1,1,-0.000271898,785534,0.96017
76,1,1,-1.46523e-05,319432,0.317387
77,1,1,-6.48394e-05,1550478,1.8967
78,1,1,-0.000430193,108183,0.118903
79,1,1,-0.000226875,425708,0.524449
80,1,1,-0.000535258,539494,0.611597
