Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000259568,2623144,2.57302
1,1,1,-0.00021248,2627792,2.50877
2,1,1,-0.000198711,2702352,2.87586
3,1,1,-0.000544443,305826,0.243991
4,0,0.726496,0.00031216,2941000,3.00292
5,1,1,-0.000198115,1356495,1.40559
6,1,1,-0.000311066,2412836,2.37591
7,0,0.723468,0.000253807,2874000,3.00019
8,0,0.738512,0.000635515,3266000,3.00026
9,1,1,-0.000412334,2559341,2.19383
10,1,1,-0.000483085,2225529,2.09821
11,1,1,-0.000128497,95617,0.0786602
12,0,0.739088,0.000341307,3320000,3.00084
13,0,0.728721,0.000507544,2978000,3.00061
14,0,0.737125,0.000380916,3265000,3.00053
15,0,0.731188,0.000299352,3053000,3.00053
16,1,1,-2.9315e-05,674025,0.648272
17,1,1,-9.15261e-05,275151,0.260954
18,0,0.732123,0.000200186,3059000,3.00053
19,1,1,-4.4693e-05,2176479,2.41731
20,0,0.738728,0.000344625,3316000,3.00086
21,0,0.719815,0.000590471,2768000,3.00024
22,0,0.728717,0.00043331,3019000,3.00014
23,0,0.737162,0.00047117,3223000,3.00049
24,0,0.732686,0.000768016,3057000,3
25,0,0.732175,0.000331412,3084000,3.0009
26,0,0.734757,0.000263455,3141000,3.00037
27,0,0.731696,0.000641654,3080000,3.00061
28,0,0.725851,0.000133885,2911000,3.00079
29,0,0.716337,0.000530909,2681000,3.00083
30,0,0.724067,0.000359486,2827000,3.00007
31,0,0.731334,0.00069053,3026000,3.00123
32,0,0.737035,0.000451245,3195000,3.00036
33,1,1,-0.00020497,620945,0.549177
34,0,0.734563,0.000331383,3102000,3.01041
35,0,0.734437,0.000226031,3131000,3.00911
36,0,0.737595,0.00109846,3198000,3.00032
37,0,0.723764,0.0010351,2851000,3.00036
38,0,0.716895,0.000770926,2673000,3.00001
39,0,0.73076,0.000500213,3036000,3.00072
40,0,0.727091,0.000101409,2941000,3.00018
41,1,1,-1.19701e-05,878142,0.873457
42,0,0.721322,0.000395163,2802000,3.00006
43,1,1,-0.000417846,1089343,1.05163
44,0,0.735525,0.000142108,3190000,3.00019
45,0,0.731708,0.000305976,3101000,3.00067
46,0,0.72696,0.000459205,2974000,3.00145
47,1,1,-0.000318517,1062167,1.11111
48,1,1,-8.09103e-05,565060,0.506754
49,1,1,-0.00051557,533211,0.663212
50,1,1,-0.00011302,565483,0.553425
51,1,1,-0.000330885,140386,0.106198
52,1,1,-0.000268121,1345789,1.16401
53,0,0.740732,7.87184e-05,3392000,3.0013
54,1,1,-0.000204076,1842125,1.68908
55,0,0.73174,0.000307069,3054000,3.00008
56,0,0.749906,0.000246058,3673000,3.00003
57,0,0.723851,0.000478088,2832000,3.00022
58,0,0.726186,0.000474195,2876000,3.00053
59,0,0.719455,0.000741746,2728000,3.00018
60,0,0.742007,0.000614892,3300000,3.00056
61,0,0.723847,0.00120851,2778000,3.00038
62,0,0.74218,0.00100745,3284000,3.00081
63,0,0.746736,0.00199261,3405000,3.00066
64,0,0.746728,0.00207194,3423000,3.00619
65,0,0.730806,0.00146936,2973000,3
66,0,0.744013,0.00185398,3311000,3.00037
67,0,0.735734,0.00211454,3103000,3.00089
68,0,0.750575,0.00213564,3589000,3.00059
69,0,0.74149,0.00218732,3248000,3.00048
70,0,0.731977,0.00226076,2903000,3.00024
71,0,0.733046,0.002192,3028000,3.00053
72,0,0.747131,0.00240224,3449000,3.0009
73,0,0.733247,0.00225581,2997000,3.00019
74,0,0.738656,0.0017738,3219000,3.00099
75,0,0.74344,0.00243158,3343000,3.00035
76,0,0.727216,0.00305447,2991000,3.00086
77,0,0.72607,0.00322382,2982000,3.00018
78,0,0.728865,0.00266258,3166000,3.00074
79,0,0.720055,0.00253699,2924000,3.00034
80,0,0.745675,0.00186414,3637000,3.00029
81,0,0.726677,0.00094857,2897000,3.00603
82,0,0.732913,4.76495e-05,2911000,3.00028
83,0,0.735524,7.11747e-05,2793000,3.00035
84,0,0.752664,0.000331118,3156000,3.00095
85,0,0.75098,0.000401329,2901000,3.00015
86,0,0.763827,0.000143479,3170000,3.00123
87,0,0.753095,3.93495e-05,2720000,3.0008
88,0,0.755345,0.000810574,2788000,3.0001
89,0,0.752722,0.00120277,2693000,3.01192
90,0,0.748748,0.000638615,2648000,3.00083
91,0,0.745381,0.0014097,2691000,3.00064
92,0,0.732174,0.00207115,2691000,3.0007
93,0,0.721421,0.00221182,2824000,3.00051
94,0,0.695329,0.00146712,2776000,3.00021
95,0,0.625712,0.000957861,2397000,3.00076
96,0,0.549773,0.00282646,2136000,3.00062
97,0,0.553508,0.00626029,2523000,3.00054
98,0,0.613682,0.00917376,2557000,3.00002
99,0,0.676947,0.0152416,2316000,3.00003
100,0,0.705503,0.0021968,2511000,3.00006
101,0,0.675019,0.00145329,2267000,3.00049
102,0,0.654407,0.00233379,2151000,3.00117
103,0,0.701009,0.00122236,2491000,3.00066
104,0,0.730077,0.00118701,2019000,3.00066
