-5.468582193659474733e-01,2.597293251136163598e-03
-5.481923205681115130e-01,2.095657113862380364e-03
-5.507662282188100500e-01,1.322229631886271892e-03
-5.546502288316380591e-01,5.705792064900181045e-04
-5.577175887010096256e-01,-3.766462324598799163e-05
-5.615338436373441544e-01,-8.095704757316544986e-04
-5.665242574226577732e-01,-1.549765506180674456e-03
-5.706632521318100171e-01,-2.093436673517079082e-03
-5.750290072288424259e-01,-2.789544384135589795e-03
-5.830586318836973314e-01,-3.122371873842097294e-03
-5.893789529315310860e-01,-3.503664023405240503e-03
-5.974198932006447027e-01,-3.927841404206617454e-03
-6.043482903941109763e-01,-4.026313407455051584e-03
-6.144860270619608711e-01,-4.466228986991300359e-03
-6.238369369632670303e-01,-4.572298783629729496e-03
-6.327467668085492436e-01,-4.675906263032679477e-03
-6.409361642515847279e-01,-4.827749966176317006e-03
-6.511097679560977625e-01,-4.619601636839049466e-03
-6.618547759621362658e-01,-4.514606003008075560e-03
-6.711992328875319158e-01,-4.232882859250242449e-03
-6.785531532920530129e-01,-3.993316951753151343e-03
-6.861980079688199119e-01,-3.630423823995895631e-03
-6.945404298044259850e-01,-3.270780378697043383e-03
-7.028184026945273333e-01,-2.841370429854875833e-03
-7.093248412900885480e-01,-2.410276616342486855e-03
-7.155622203303314555e-01,-1.914716247547428203e-03
-7.207616820120572587e-01,-1.058255829466053267e-03
-7.258192600125802363e-01,-3.062819134483875036e-04
-7.303756173425611786e-01,6.166975244640232438e-04
-7.345686304477955231e-01,1.677045042336211631e-03
-7.384803772150416723e-01,2.520784130842446125e-03
-7.377438759985945893e-01,3.536946081935643180e-03
-7.385284272916676773e-01,4.431150999445989530e-03
-7.377897921642736501e-01,5.495422312127692423e-03
-7.369327815947260829e-01,6.526695016011675385e-03
-7.356224413232181902e-01,7.653543411515882633e-03
-7.297023619338119937e-01,8.901250310128623611e-03
-7.245539751127527683e-01,1.006033580289444548e-02
-7.182967034450923327e-01,1.142853605919163032e-02
-7.108874947622783047e-01,1.264348338683267056e-02
-7.026766456092607971e-01,1.400891341050019764e-02
-6.932561814036872772e-01,1.550802693861020806e-02
-6.809662585107820743e-01,1.701262695526300009e-02
-6.683965739427144559e-01,1.864554760205264575e-02
-6.539494954852158592e-01,2.025113773143982429e-02
-6.382338416643046353e-01,2.196411168436404604e-02
-6.192132144777586777e-01,2.368912057158087045e-02
-5.986445218695928272e-01,2.528182456936027903e-02
-5.763628391764137326e-01,2.666895008951479518e-02
-5.526727087280932649e-01,2.799130346649379014e-02
-5.257527613940875533e-01,2.897366391636069932e-02
-5.010506291858606298e-01,2.982673269559342824e-02
-4.742154323453063314e-01,3.059205569623449014e-02
-4.470221490897699490e-01,3.096882947398852531e-02
-4.177122530706670611e-01,3.109367293622773004e-02
-3.877074119777310646e-01,3.112351671219886623e-02
-3.603302391499652590e-01,3.064011059610735957e-02
-3.319758577622991536e-01,3.007924081779229236e-02
-3.037267389278939245e-01,2.925741176296336316e-02
-2.787478638307536727e-01,2.813688426848097099e-02
-2.518970822083937411e-01,2.676721821581764735e-02
-2.252942987542966291e-01,2.532185408324896456e-02
-2.010444544538467215e-01,2.361320095497595681e-02
-1.778041086816338212e-01,2.177668352747051325e-02
-1.565160614340167788e-01,1.995214562453763787e-02
-1.376712209617167448e-01,1.769020209090932730e-02
-1.222011648308638510e-01,1.537209516362203834e-02
-1.064853010153453267e-01,1.297495868134107208e-02
-9.467093134141911503e-02,1.048220292452164276e-02
-8.564504389557262010e-02,7.788915887303664125e-03
-7.824823052609145013e-02,4.847631799707801531e-03
-7.369927112970542371e-02,1.628009595294156774e-03
-7.245716885127057028e-02,-1.955124069230538327e-03
-7.444374397006436883e-02,-5.690583699202824038e-03
-8.076191443750334320e-02,-9.923105648111376839e-03
-9.344775130085282433e-02,-1.433746632977225995e-02
-1.071340217956197743e-01,-1.893339009191490757e-02
-1.281196118080400181e-01,-2.333255405314618378e-02
-1.541561169792360908e-01,-2.770117116431371554e-02
-1.836484185157301052e-01,-3.204131686910467736e-02
-2.175494823999761795e-01,-3.625151573225990353e-02
-2.576929501651418764e-01,-4.012995599984772732e-02
-2.993085609786931278e-01,-4.370313593513880379e-02
-3.444746263827201394e-01,-4.678793419764679801e-02
-3.930065460901084884e-01,-4.958949889003518019e-02
-4.478990934649890732e-01,-5.162040255228414476e-02
-5.037115081801162297e-01,-5.308918305599655274e-02
-5.585338712201335376e-01,-5.414737315978043752e-02
-6.145522655261027589e-01,-5.443946915114761254e-02
-6.715281455245127873e-01,-5.434335961999135767e-02
-7.299672940412335054e-01,-5.363541441413512828e-02
-7.858559436110261753e-01,-5.230558344127934217e-02
-8.433849741509616971e-01,-5.074855737316377735e-02
-8.982006053017442815e-01,-4.885263150845994828e-02
-9.520275592532603248e-01,-4.669355329755772027e-02
-1.005778323930018647e+00,-4.445118224179853139e-02
-1.054465740169181487e+00,-4.234204711029089518e-02
-1.103492961476144396e+00,-4.002060536953300912e-02
-1.148898903201670985e+00,-3.784976436461799654e-02
-1.199999999999999956e+00,7.096232516284026008e-03
-1.199820194690747632e+00,8.872784422387721900e-03
-1.196633493097156720e+00,1.078254304171820215e-02
-1.190663414644590912e+00,1.281058861687600983e-02
-1.182258951012386428e+00,1.485162535520936390e-02
-1.174404346412757150e+00,1.703984452260401752e-02
-1.163328645703444186e+00,1.944476908274445429e-02
-1.149377722140170865e+00,2.196240247615986046e-02
-1.132478805018738210e+00,2.482666968352292489e-02
-1.114948959253147187e+00,2.807750954032976407e-02
-1.092965997550030766e+00,3.166101489731155266e-02
