Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000682226,2437847,2.18572
1,1,1,-0.00080799,2250446,1.77609
2,1,1,-0.000234834,486407,0.442704
3,1,1,-0.000600447,747392,0.84577
4,1,1,-2.71692e-05,834302,0.899141
5,1,1,-0.000132437,3173249,2.84132
6,0,0.718932,0.000594805,2701000,3.00056
7,1,1,-0.000152935,2345493,2.31252
8,0,0.718437,0.00060923,2720000,3.00012
9,1,1,-0.000560938,53118,0.0491568
10,0,0.729713,0.000128047,2984000,3.00006
11,1,1,-2.4189e-05,1100621,0.898239
12,1,1,-0.00017028,1138,0.00393443
13,0,0.728518,0.000402699,2972000,3.00073
14,0,0.737208,0.000228654,3283000,3.00197
15,0,0.729918,0.000368069,3013000,3.00081
16,0,0.719637,0.000388692,2773000,3.00006
17,1,1,-0.000141135,2923978,2.72119
18,0,0.70802,0.000419557,2512000,3.00009
19,0,0.727556,0.000152896,2917000,3.00293
20,0,0.71862,0.000785898,2736000,3.00066
21,0,0.721799,0.000591289,2786000,3.00283
22,0,0.735474,0.000260066,3153000,3.00047
23,1,1,-2.97918e-05,758000,0.681329
24,0,0.731292,0.000547667,2998000,3.00064
25,0,0.735657,0.000988136,3170000,3.00007
26,0,0.737803,0.000210834,3252000,3.00077
27,0,0.730165,0.000271867,3055000,3.00061
28,1,1,-8.36744e-05,2429166,2.35692
29,0,0.741233,0.000783245,3308000,3.00023
30,0,0.735159,0.000377546,3141000,3.00048
31,0,0.741386,0.0015418,3332000,3.00025
32,0,0.728511,0.000342267,2942000,3.00029
33,0,0.733153,0.000286351,3082000,3.00063
34,0,0.737799,0.000278722,3237000,3.00036
35,0,0.740515,0.000776599,3356000,3.00034
36,0,0.741476,0.00040413,3403000,3.00002
37,0,0.725656,0.000276457,2907000,3.00044
38,0,0.736617,0.000616753,3221000,3.00024
39,0,0.715626,0.000426005,2671000,3.00046
40,0,0.729473,7.92847e-05,3008000,3.00134
41,0,0.728599,0.000407386,2992000,3.00014
42,1,1,-8.90389e-05,910898,1.11654
43,1,1,-9.09481e-05,867226,0.714329
44,1,1,-0.000143875,34369,0.0275967
45,0,0.749986,0.000502895,3696000,3.00288
46,0,0.735952,0.000218104,3185000,3.00035
47,0,0.732856,0.000192116,3110000,3.00039
48,1,1,-0.000828196,1257957,1.03548
49,1,1,-5.81935e-05,2736348,2.18452
50,1,1,-0.000166316,340918,0.308458
51,1,1,-0.000211854,928963,0.731261
52,1,1,-0.000268657,169281,0.113723
53,1,1,-2.94938e-05,2179008,1.54032
54,1,1,-0.000201543,1264434,0.848776
55,0,0.749643,0.000370453,3677000,3.00044
56,0,0.743733,0.00040977,3445000,3.00008
57,1,1,-3.85835e-05,1114790,0.8071
58,0,0.74334,0.000570427,3457000,3.00004
59,1,1,-8.93965e-05,3072600,2.79037
60,0,0.748834,0.00109194,3560000,3.00066
61,0,0.731247,0.000746015,3045000,3.00081
62,0,0.738288,4.63261e-05,3221000,3.00026
63,0,0.745787,0.000610755,3523000,3.00032
64,0,0.75363,0.000386502,3770000,3.00009
65,0,0.726151,0.000799241,2887000,3.00076
66,0,0.735102,0.000408988,3098000,3.00037
67,0,0.745808,0.000723659,3429000,3.00003
68,0,0.757619,0.000948391,3901000,3.00036
69,0,0.75013,0.000671546,3608000,3.00025
70,0,0.754983,0.000498635,3798000,3.00016
71,0,0.755261,0.000584526,3781000,3.00043
72,0,0.739474,0.000568444,3251000,3.00076
73,0,0.744327,0.000872533,3392000,3.00008
74,0,0.749951,0.000362968,3653000,3.00064
75,0,0.741533,0.000804246,3430000,3.00027
76,0,0.746689,0.000367265,3585000,3.00026
77,0,0.745013,0.000499408,3542000,3.00054
78,0,0.725673,0.000570336,2969000,3.00137
79,0,0.746422,3.20778e-05,3690000,3.00001
80,0,0.741378,3.28526e-05,3483000,3.00044
81,1,1,-6.86243e-05,1977688,1.68787
82,1,1,-0.0004025,1351911,1.16618
83,0,0.732763,3.08186e-05,3038000,3.00138
84,1,1,-4.73156e-05,108642,0.128158
85,0,0.727714,0.00028802,2816000,3.00362
86,0,0.74462,0.000561043,3244000,3.00024
87,0,0.744632,0.00103987,3141000,3.00064
88,0,0.746088,0.000737737,3207000,3.00097
89,0,0.734286,0.000923465,2878000,3.00057
90,0,0.742449,0.00118633,3121000,3.0009
91,0,0.736527,0.00122486,2979000,3.00013
92,0,0.736594,0.00172677,2950000,3.00053
93,0,0.715157,0.00198115,2478000,3.00056
94,0,0.725338,0.00137139,2974000,3.00032
95,0,0.697117,0.00140093,2932000,3.00023
96,0,0.635987,0.00154758,2368000,3.00029
97,0,0.613407,0.000966852,2626000,3.00061
98,0,0.570445,0.00135143,2576000,3.00787
99,0,0.531153,0.000797478,2325000,3.00299
100,0,0.541697,0.000418435,2182000,3.00018
101,0,0.599751,0.00194002,2479000,3.00032
102,0,0.648987,0.00339783,2503000,3.00002
103,0,0.694881,0.00739409,2712000,3.0006
104,0,0.695096,0.0023023,2159000,3.00048
