Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.730735,0.000176351,3059000,3.00044
1,0,0.716941,0.000263906,2730000,3.00055
2,1,1,-0.000255902,1250892,1.31136
3,1,1,-0.000116576,1267911,1.02988
4,1,1,-0.000490774,141125,0.18707
5,1,1,-0.000489582,2546297,2.40211
6,1,1,-5.37529e-05,509086,0.535611
7,1,1,-6.11942e-05,1761798,1.59506
8,1,1,-0.000242733,342506,0.322167
9,1,1,-8.40917e-05,1804909,1.61389
10,1,1,-9.17695e-05,2153502,1.95645
11,0,0.747354,0.00064982,3569000,3.00193
12,0,0.718491,0.000699594,2723000,3.00053
13,0,0.725702,0.000472079,2898000,3.00037
14,0,0.728481,0.00033836,2977000,3.00078
15,0,0.723064,0.000538315,2857000,3.00012
16,0,0.713947,0.000603288,2625000,3.00315
17,0,0.728638,0.00088806,2918000,3.0005
18,0,0.739495,0.000915955,3255000,3.00024
19,0,0.721534,0.00109924,2729000,3.00045
20,0,0.70515,0.0015177,2415000,3.00028
21,0,0.712455,0.00190754,2506000,3.00084
22,0,0.726577,0.00159801,2811000,3.00013
23,0,0.7299,0.00136836,2885000,3.00038
24,0,0.732654,0.00128418,2947000,3.00142
25,0,0.719003,0.00142308,2648000,3.00026
26,0,0.726898,0.00194443,2784000,3.00049
27,0,0.71357,0.00153531,2506000,3.00959
28,0,0.716254,0.00133475,2527000,3.00007
29,0,0.702744,0.00103337,2285000,3.00279
30,0,0.716954,0.00102983,2611000,3.00002
31,0,0.718831,0.00151401,2599000,3.00048
32,0,0.718515,0.0019815,2557000,3.00011
33,0,0.721708,0.00132884,2661000,3.00069
34,0,0.72345,0.00111868,2709000,3.0008
35,0,0.723225,0.0013571,2740000,3.00033
36,0,0.716026,0.00160707,2570000,3.00048
37,0,0.717097,0.00145318,2586000,3.00003
38,0,0.728272,0.00102806,2850000,3.00071
39,0,0.726,0.00129413,2821000,3.00131
40,0,0.730485,0.00145841,2912000,3.00076
41,0,0.719051,0.00105067,2651000,3.00056
42,0,0.70888,0.001135,2440000,3.00105
43,0,0.715401,0.00129288,2605000,3.0016
44,0,0.722603,0.000929724,2771000,3.00071
45,0,0.707254,0.000225137,2442000,3.00042
46,1,1,-5.08863e-05,2159077,2.14209
47,0,0.707644,0.000318776,2478000,3.00007
48,0,0.704385,0.000484864,2480000,3.00326
49,1,1,-0.000569452,1582638,1.75559
50,0,0.724796,5.78139e-05,2929000,3.00082
51,1,1,-6.40757e-05,247156,0.216907
52,1,1,-1.3341e-05,2401258,2.14135
53,0,0.729665,0.000129889,3002000,3.00046
54,0,0.730832,0.000117081,3006000,3.00061
55,1,1,-0.000213434,2238820,2.06753
56,0,0.751699,0.000248562,3592000,3.00983
57,0,0.740835,0.000721037,3049000,3.00076
58,0,0.74075,0.00110855,3017000,3.00016
59,0,0.747929,0.00151626,3249000,3.00018
60,0,0.751223,0.00141162,3407000,3.00027
61,0,0.745059,0.00143279,3182000,3.00043
62,0,0.733034,0.00177883,2858000,3.00004
63,0,0.74224,0.00175187,3104000,3.00011
64,0,0.722482,0.00134508,2616000,3.01506
65,0,0.74051,2.67823e-05,3134000,3.00058
66,1,1,-0.000169788,903681,0.916302
67,1,1,-5.91788e-05,3161741,2.91834
68,0,0.742904,0.000528575,3141000,3.00021
69,0,0.732371,0.000345537,2865000,3.00096
70,0,0.730865,0.000295406,2801000,3.00065
71,0,0.743337,0.000148359,3122000,3.00073
72,0,0.742822,1.93224e-05,3111000,3.00056
73,0,0.734207,0.000474881,2889000,3.00003
74,0,0.735956,0.00101363,2861000,3.00005
75,0,0.74155,0.00170849,2954000,3.00021
76,0,0.748974,0.00158868,3210000,3.00145
77,0,0.753122,0.00106965,3362000,3.00008
78,0,0.737323,0.000596008,2907000,3.00333
79,0,0.741762,0.000443357,2985000,3.00071
80,0,0.728687,0.000346117,2682000,3.00033
81,0,0.73462,0.000441025,2786000,3.00069
82,0,0.715464,0.000359546,2379000,3.00008
83,0,0.740417,0.000506884,2948000,3.00074
84,0,0.746451,0.000299337,3130000,3.00024
85,0,0.741335,0.000442448,2999000,3.00073
86,0,0.734211,0.00107456,2769000,3.00072
87,0,0.729614,0.000667985,2688000,3.00033
88,0,0.720504,0.000934896,2468000,3.00042
89,0,0.738819,0.00101513,2986000,3.00015
90,0,0.751458,0.00144353,3309000,3.00072
91,0,0.724796,0.00171927,2607000,3.00061
92,0,0.738975,0.00204777,2959000,3.00015
93,0,0.74755,0.00267655,3298000,3.0001
94,0,0.725966,0.00283283,2735000,3.00021
95,0,0.736316,0.00327416,3101000,3.00023
96,0,0.739093,0.00356565,3315000,3.00018
97,0,0.730522,0.00319752,3182000,3.00038
98,0,0.723187,0.00305829,2968000,3.00008
99,0,0.736993,0.0027574,3229000,3.00021
100,0,0.74,0.00211514,3079000,3.00001
101,0,0.761086,0.00155612,3317000,3.00027
102,0,0.774769,0.00124166,3362000,3.00101
103,0,0.787595,0.000962044,3132000,3.00083
104,0,0.794709,0.00010861,2862000,3.00238
