0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.127495644356294946e+01
4.906889296223426555e+01
4.745307697531648472e+01
4.613935761577041461e+01
4.468881454271677001e+01
4.332959410568403769e+01
4.213861864212893238e+01
4.087658450927403919e+01
3.968735746672525266e+01
3.845891435445862072e+01
3.704171735466176330e+01
3.567187689575043663e+01
3.440695463429424450e+01
3.304870465495420717e+01
3.142449750814398968e+01
3.009842217282269417e+01
2.877151725002439875e+01
2.752990127306030033e+01
2.607828552157910451e+01
2.470439304885214327e+01
2.343036985497705160e+01
2.218208545322343284e+01
2.074212623530039323e+01
1.937016215235252048e+01
1.801786950506165752e+01
1.665228094656783142e+01
1.518508187881730542e+01
1.355126885400509629e+01
1.231423260271041720e+01
1.115823801698822137e+01
1.018257135953484038e+01
9.405408302796725906e+00
8.812186993784749234e+00
8.325523102635090211e+00
8.086640430964392223e+00
8.007752311011554269e+00
8.065505933797954441e+00
8.252137711780971330e+00
8.637366483681624629e+00
9.201813581897930305e+00
9.885081114052232110e+00
1.085301061382364551e+01
1.187211841320204186e+01
1.330094301637854137e+01
1.449338812812769106e+01
1.626753382735957487e+01
1.737719145837539614e+01
1.838969349536697706e+01
1.914100335407620790e+01
1.976847698834518852e+01
2.028309454193781391e+01
2.082594168116552780e+01
2.127274762058025104e+01
2.177142213577652896e+01
2.236999825028210509e+01
2.301538452454251882e+01
2.348950330308954193e+01
2.388257442884204451e+01
2.427808858214066845e+01
2.466877498460921103e+01
2.495957622818414734e+01
2.527933172256952687e+01
2.576870700393402203e+01
2.612924819077042216e+01
2.646956422204024406e+01
2.682098114345237505e+01
2.705442471316973396e+01
2.721835939217635669e+01
2.743929468038341568e+01
