-1.987021796595437081e+03
-1.982317124669019904e+03
-1.979423178128708059e+03
-1.976802550870330379e+03
-1.973967755800973919e+03
-1.971407287579511603e+03
-1.968500935620027576e+03
-1.965871804866668526e+03
-1.963242857819295068e+03
-1.960475592007119303e+03
-1.957639158623197318e+03
-1.954871926293149272e+03
-1.952104718343346804e+03
-1.949199174996183729e+03
-1.945947759826214451e+03
-1.943111438297529276e+03
-1.940413488502911605e+03
-1.937853906739237573e+03
-1.934879270226715107e+03
-1.932112177182855248e+03
-1.929552624194160444e+03
-1.926993078067529495e+03
-1.924087654689913734e+03
-1.921320591194229110e+03
-1.918553533153292392e+03
-1.915717303635120061e+03
-1.912673550011126736e+03
-1.909874625696884323e+03
-1.906858606305533385e+03
-1.904052434597243519e+03
-1.900872882735330450e+03
-1.897927893984186539e+03
-1.894692222725355350e+03
-1.891707538082705923e+03
-1.888442024420859980e+03
-1.885208409539214699e+03
-1.881932303417834873e+03
-1.878937295888208610e+03
-1.875451995147910566e+03
-1.872258683211244261e+03
-1.869201414582170401e+03
-1.866204906876714176e+03
-1.862988523949055889e+03
-1.859850628069777713e+03
-1.857089415601490373e+03
-1.854367802178555166e+03
-1.851606234118075918e+03
-1.848675257771046745e+03
-1.845961437278183439e+03
-1.843040428718346902e+03
-1.840113139129954334e+03
-1.836970334914455407e+03
-1.834041561028474916e+03
-1.830655129925289657e+03
-1.827460892230447371e+03
-1.824399373938664667e+03
-1.821356934694520533e+03
-1.818175526016562117e+03
-1.815081510230550066e+03
-1.812052650012999493e+03
-1.808972602073243024e+03
-1.805880631159077893e+03
-1.802838405517559295e+03
-1.799756067917033761e+03
-1.796220720236080979e+03
-1.793117883614798302e+03
-1.789941038373632637e+03
-1.786782164566862320e+03
-1.783620048514554583e+03
