0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.004401220643295053e-02
-4.939361642955602538e-01
-1.170473839208303390e+00
-1.222848432819544140e+00
-1.353173617256121064e+00
-1.403650888609567549e+00
-1.435727192489908655e+00
-1.422956289837358002e+00
-1.420296205528643219e+00
-1.413602116762140204e+00
-1.402078794233246439e+00
-1.381172906484958718e+00
-1.371156706160230110e+00
-1.347997051821056225e+00
-1.352062845526236456e+00
-1.314246712406087925e+00
-1.230758930656288941e+00
-1.277604945236294753e+00
-1.301341881299308056e+00
-1.225641360083431497e+00
-1.147148809573146577e+00
-1.211571411918321184e+00
-1.116370847648855857e+00
-1.089210206492985833e+00
-1.065747790943377682e+00
-1.005950827736553421e+00
-8.106418229257349450e-01
-8.742353125767095001e-01
-8.841621156736707565e-01
-8.692250769581685299e-01
-8.255848807627401698e-01
-8.433276361787848119e-01
