0.000000000000000000e+00
8.113261726852243397e-10
2.412472770828975530e-02
2.412472770828975530e-02
2.412472770828975530e-02
2.174719986264287697e-01
1.167732602190642149e-01
-1.491963918418265644e-01
-1.668125424472376161e-01
-7.526744572335733463e-02
-8.726293804499250795e-02
-5.803711760111448376e-02
-8.350724225360554864e-02
-8.080460228564544101e-02
-1.301516887107285747e-01
-7.742173038426644616e-02
-6.359307709239558903e-02
-6.866662636104499395e-02
-7.482116882634803900e-02
-8.115746502454682099e-02
-1.248328107193945186e-01
-1.022752499837076556e-01
-9.073733525013355505e-02
-7.466919190691277686e-02
-7.889625917517169296e-02
-6.975500232859731253e-02
-1.221927884414723137e-01
-9.394630412513328699e-02
-1.380835166782404533e-01
-6.954231358039847377e-02
-1.339117132061564963e-01
-1.873673793700477430e-01
-2.260053558538794305e-01
-2.408264971429917856e-01
-1.935077995055515809e-01
-2.023803192462094169e-01
-1.841648523846732277e-01
-1.667044499570713989e-01
-1.503263058945796815e-01
-1.397879237211044623e-01
-1.017617458287843613e-01
-9.187105382137984722e-02
-6.000011384506109130e-02
-7.129357119585791325e-02
-4.834287653976375443e-02
-2.546147512208735836e-02
-1.595956792274475303e-02
-1.442176495744517881e-02
-1.705007112011373491e-02
-1.645771880456044223e-02
-1.133466444158782484e-02
-2.080450898665134329e-02
-7.444439623733987814e-03
-1.685641659338901061e-02
-1.450765805387216854e-02
-8.782673709876570242e-03
-7.755475046449103634e-03
4.613126435999075764e-03
5.085476236638454724e-03
8.421454938138972848e-03
1.424391326925593740e-02
9.222817350628327929e-03
1.069796917481687787e-02
8.642137387465090650e-03
1.328480921126674527e-02
1.293808622689448899e-02
1.946154150350281470e-02
2.572528696260410058e-02
2.735618973613503091e-02
3.283925562826237737e-02
4.060931334138159765e-02
5.661203450104591861e-02
5.618121043668355963e-02
3.763881439648186777e-02
