4.983025808748622865e+01
4.821321507573928500e+01
4.725821979453432675e+01
4.641392756279422827e+01
4.525499191803980636e+01
4.409330038250418227e+01
4.298783597200421980e+01
4.188241168647583379e+01
4.072027443537591296e+01
3.958638122766215872e+01
3.845238056374209634e+01
3.731829023075862040e+01
3.618412687254753735e+01
3.507825821555245227e+01
3.394398129094791727e+01
3.280965795213761282e+01
3.164693474713645571e+01
3.051253525767337749e+01
2.937810542860658813e+01
2.824364918778302069e+01
2.713753217333992040e+01
2.600303331534114193e+01
2.486851688616808076e+01
2.370562164877502198e+01
2.259943996691275458e+01
2.146488311153545681e+01
2.030195173701638112e+01
1.915891324028739007e+01
1.822536555518006196e+01
1.737576265386614693e+01
1.678087969524055723e+01
1.633336027636555343e+01
1.609130454105756769e+01
1.603270579538046547e+01
1.622333709637676691e+01
1.652548063290269909e+01
1.701230747523020170e+01
1.762948472687507717e+01
1.841600431429462503e+01
1.928975640017448256e+01
2.024953146151754879e+01
2.107626141089359351e+01
2.177101155077512828e+01
2.229027510065621698e+01
2.265276692374810352e+01
2.297859329169550335e+01
2.338560048875710606e+01
2.394447823453860735e+01
2.454092471092728545e+01
2.503516170249461936e+01
2.538880306427368794e+01
2.566572342225838099e+01
2.592309143820101269e+01
2.620448966846025485e+01
2.656239469673413112e+01
2.698408630339029912e+01
2.736859827339036144e+01
2.768489748736963918e+01
2.789977552245055392e+01
2.800240647058517141e+01
2.824056223027257317e+01
2.848556457894197536e+01
2.877788723693969075e+01
2.909712189087277068e+01
2.934924353794495744e+01
2.952703359919898674e+01
2.955563482826018173e+01
2.949980247720817772e+01
2.951044804862020499e+01
2.963632928164521729e+01
2.987286923525950044e+01
