0.000000000000000000e+00
7.219899841499884019e+01
7.225477401345769124e+01
7.147195001993092944e+01
7.148930913948916555e+01
7.085526802141103531e+01
7.075024632111305323e+01
7.049727670655325085e+01
6.999242966124261045e+01
6.928212904934977701e+01
6.914925488271128984e+01
6.904548896250015844e+01
6.858144975867917026e+01
6.798058279433573148e+01
6.699504076050988033e+01
6.668726470075571910e+01
6.570746085175952089e+01
6.490745898955061932e+01
6.491231468203977784e+01
6.382147122986445709e+01
6.241615142389494508e+01
6.237704753784204570e+01
6.102920686271192352e+01
6.058704671124331043e+01
5.911446762662443888e+01
5.830425423873690249e+01
5.679352820994476758e+01
5.534856312620073737e+01
5.394850617877975907e+01
5.304022300889094055e+01
4.948003466555677221e+01
4.779433372499872945e+01
4.450861533534208547e+01
4.205458153306533831e+01
3.757940472887057126e+01
3.240647720427686806e+01
2.718224592953438901e+01
2.431795179030568121e+01
1.965749201807312829e+01
1.549966881479555347e+01
1.231474575785123626e+01
8.392523474033932729e+00
8.061855001529725229e+00
7.874706428820303472e+00
5.911166408954000140e+00
5.696256972196030333e+00
6.026734356320551100e-01
0.000000000000000000e+00
7.966690457291840666e-01
7.966690457291840666e-01
7.966690457291840666e-01
7.966690457291840666e-01
7.966690457291840666e-01
7.966690457291840666e-01
7.966690457291840666e-01
7.966690457291840666e-01
7.966690457291840666e-01
7.966690457291840666e-01
7.966690457291840666e-01
7.966690457291840666e-01
7.966690457291840666e-01
7.966690457291840666e-01
7.966690457291840666e-01
7.966690457291840666e-01
7.966690457291840666e-01
7.966690457291840666e-01
7.966690457291840666e-01
7.966690457291840666e-01
7.966690457291840666e-01
7.966690457291840666e-01
7.966690457291840666e-01
7.966690457291840666e-01
7.966690457291840666e-01
7.966690457291840666e-01
7.966690457291840666e-01
