1.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
3.330000000000000071e+00
2.040000000000000924e+00
2.099999999999997868e+00
2.040000000000002700e+00
2.099999999999997868e+00
2.010000000000001563e+00
2.120000000000000995e+00
2.049999999999997158e+00
1.950000000000002842e+00
1.929999999999999716e+00
2.169999999999998153e+00
1.920000000000001705e+00
1.979999999999996874e+00
2.070000000000000284e+00
2.020000000000003126e+00
2.059999999999995168e+00
2.030000000000001137e+00
2.010000000000005116e+00
2.019999999999996021e+00
2.300000000000004263e+00
2.000000000000000000e+00
1.989999999999994884e+00
1.960000000000000853e+00
2.140000000000000568e+00
2.109999999999999432e+00
2.030000000000001137e+00
2.090000000000003411e+00
2.039999999999992042e+00
2.060000000000002274e+00
2.129999999999995453e+00
2.050000000000011369e+00
2.119999999999990337e+00
2.100000000000008527e+00
2.069999999999993179e+00
2.030000000000001137e+00
2.140000000000000568e+00
2.250000000000000000e+00
2.060000000000002274e+00
2.000000000000000000e+00
2.239999999999994884e+00
2.060000000000002274e+00
2.100000000000008527e+00
2.069999999999993179e+00
2.200000000000002842e+00
1.959999999999993747e+00
1.969999999999998863e+00
1.990000000000009095e+00
1.909999999999996589e+00
2.040000000000006253e+00
2.099999999999994316e+00
1.989999999999994884e+00
2.030000000000001137e+00
2.010000000000005116e+00
2.120000000000004547e+00
2.289999999999992042e+00
1.980000000000003979e+00
2.029999999999986926e+00
2.010000000000019327e+00
2.120000000000004547e+00
1.979999999999989768e+00
2.020000000000010232e+00
1.899999999999977263e+00
2.020000000000010232e+00
2.050000000000011369e+00
2.319999999999993179e+00
2.169999999999987494e+00
2.030000000000001137e+00
2.020000000000010232e+00
2.039999999999992042e+00
