4.948205843257328240e+01
2.608552362608384811e+01
2.601630460612147289e+01
2.568054589729178971e+01
2.538834877716222849e+01
2.493989121733570968e+01
2.468064140071182422e+01
2.442519468874552047e+01
2.417495713356937159e+01
2.391113820124076739e+01
2.364059888053905212e+01
2.337654964738781516e+01
2.309916841398557708e+01
2.282827306392317368e+01
2.256388931849357249e+01
2.229942586919254310e+01
2.201505175466567010e+01
2.174384125595661033e+01
2.146596081544188550e+01
2.118141435198537437e+01
2.090344325125889213e+01
2.063205588015476266e+01
2.036063881885783644e+01
2.009581678029880436e+01
1.981773060619722315e+01
1.955948930399022601e+01
1.932109890838910715e+01
1.905620703194389165e+01
1.876481145198438227e+01
1.850294674098196523e+01
1.827759492012392428e+01
1.794844509838064894e+01
1.757322980830031156e+01
1.718143090245868621e+01
1.683629612894724303e+01
1.652364894495576664e+01
1.623695310740199460e+01
1.596465151719889874e+01
1.573751025884283017e+01
1.553525426634022111e+01
1.535329448434157662e+01
1.518617494966255244e+01
1.505064209271333731e+01
1.494687496087553846e+01
1.486772778596578704e+01
1.480905793787876235e+01
1.478069562169120132e+01
1.477749647500701258e+01
1.480006381474743016e+01
1.485059559945765884e+01
1.492059993194605205e+01
1.501367099956240736e+01
1.512966821904646508e+01
1.526867215303023961e+01
1.543502787224313444e+01
1.562069699971250003e+01
1.582387741719938212e+01
1.607330346414790156e+01
1.630930575854663900e+01
1.660123369861717890e+01
1.690309147992167738e+01
1.721160449675332060e+01
1.755955399843477238e+01
1.793086549486801928e+01
1.833625744985109662e+01
1.878807342084525089e+01
1.922199123717403069e+01
1.970283443034029247e+01
2.019631249657757266e+01
2.072726711758893003e+01
2.135345522503716253e+01
2.193870504557218482e+01
2.253017195711244014e+01
2.291087332117561814e+01
2.331900360598355704e+01
