0.000000000000000000e+00
6.503128987493330726e+01
6.559414504052617190e+01
6.476881213436061557e+01
6.424571488253130269e+01
6.364003889885155729e+01
6.357939732230821051e+01
6.277273672684332695e+01
6.247428106865619668e+01
6.243121408935657968e+01
6.155299598775133774e+01
6.160619108039569625e+01
6.067752625939956346e+01
6.030392902311527337e+01
5.945902284377002189e+01
5.944322715917283517e+01
5.865454015176581493e+01
5.855746373821881434e+01
5.715324619875171663e+01
5.586202651568950017e+01
5.588031753656996869e+01
5.466569821663031092e+01
5.430733868033273382e+01
5.334720672594601609e+01
5.205503396297199004e+01
5.144503896063935144e+01
5.088206316468088630e+01
4.992098339114236438e+01
4.925976681091619724e+01
4.814229824742709951e+01
4.500545140124032883e+01
4.271221893649024537e+01
4.095909915465539797e+01
3.713726341382452034e+01
3.413259955092569697e+01
3.070727137289821584e+01
2.721742138849589665e+01
2.415873616347052177e+01
2.278687225185429455e+01
2.167838573712742800e+01
1.800837878818682114e+01
1.698736096671691342e+01
1.437387168113824565e+01
1.340295709990608053e+01
1.204699552349396896e+01
9.256999815386034669e+00
7.346150166188309960e+00
6.828889831808447219e+00
5.082789007912169588e+00
3.160544822184121916e+00
2.419809396593032513e+00
1.128661238516314169e+00
0.000000000000000000e+00
5.215377564957239809e-01
1.997309702765862616e-01
0.000000000000000000e+00
1.135467594804180358e+00
0.000000000000000000e+00
1.909500537279618326e+00
1.909500537279618326e+00
1.909500537279618326e+00
1.909500537279618326e+00
1.909500537279618326e+00
1.909500537279618326e+00
1.909500537279618326e+00
1.909500537279618326e+00
1.909500537279618326e+00
1.909500537279618326e+00
1.909500537279618326e+00
6.943793487069163106e-01
5.738969209943496352e-01
1.165570108202847788e+00
1.963238997059410851e+00
2.752855534629118139e+00
