0.000000000000000000e+00
1.941831410130953422e-09
1.941831410130953422e-09
1.941831410130953422e-09
1.941831410130953422e-09
3.537977770105342756e-01
2.147286917122355199e-01
2.187084477746198130e-01
-9.444976388686071589e-02
-2.371493044454338894e-01
-1.151652939391837327e-01
-1.008550247380333859e-01
-1.446754470917547275e-01
-1.316126218187597952e-01
-2.292975761404011381e-01
-7.150722999656104750e-02
-5.231603298960975368e-02
-8.417553503080427157e-02
-1.421258851602389961e-01
-1.247698696182699685e-01
-1.418890830124978908e-01
-1.772001120247794492e-01
-8.866060335019007588e-02
-1.373410633383097268e-01
-9.406809638075988578e-02
-1.233853817905762040e-01
-7.012853918837562428e-02
-1.340762983419269833e-02
-1.463834649160374035e-01
-9.811866111365613596e-02
-1.818518485573277221e-01
-2.485124480535127744e-01
-1.937779709014923746e-01
-4.211794542935480834e-01
-4.336780573657602611e-01
-3.885636838409425309e-01
-1.915970279685019761e-01
-1.071376845833372088e-01
-1.124687463364701379e-01
-1.055297805852016407e-01
-1.011955026693814041e-01
-1.056747458305209303e-01
-1.264463045992862411e-01
-1.443097800215252802e-01
-1.180651318391813254e-01
-1.176293189995451932e-01
-9.296065380027185299e-02
-8.645970670749696108e-02
-6.958822176679942129e-02
-7.025476460112851929e-02
-3.507390751450584210e-02
-2.957363376781025135e-02
-3.164343867370777302e-02
-2.426986613286030020e-02
-3.022677654473207229e-02
-2.087413272843642933e-02
-2.103741832745861448e-02
-2.040665396267351758e-02
-1.357350188922839054e-02
-1.351346943141194801e-02
-2.949440892364976058e-02
-3.426832820039071859e-02
-3.916182433470535851e-02
-1.520691019475139613e-02
5.136175592005946637e-03
3.782310493782127265e-03
3.679612235011568873e-03
9.000682679557651771e-04
2.460670873614708657e-03
2.578936949821916420e-03
6.771813491126126537e-03
1.616521722631708916e-02
1.577606862047833958e-02
2.993670475054444405e-02
3.215397397202750251e-02
1.641914081409180659e-02
1.421905762506052960e-02
