0.000000000000000000e+00
0.000000000000000000e+00
-4.163658306077039351e-02
-1.462842509246887190e-01
-2.581356847731967052e-01
-7.395612185488708024e-01
-6.004625411148359904e-01
-7.314779467571606020e-01
-6.971535865460717352e-01
-8.993505680467550611e-01
-5.744072403331482723e-01
-8.128594783060669737e-01
-7.802255282499673816e-01
-9.370647905839826208e-01
-7.904020861912125495e-01
-6.637207897876893359e-01
-8.066662297371258727e-01
-7.445359937416967666e-01
-8.371018475783591484e-01
-7.903710307377157518e-01
-8.011669855530622053e-01
-8.966507277603125159e-01
-8.498838548303397911e-01
-1.025989918406831514e+00
-1.021122184975074676e+00
-1.024192656235230370e+00
-9.925200811522830735e-01
-1.076714143828431336e+00
-1.095906674385179969e+00
-1.088592338019127803e+00
-1.067817386037199112e+00
-1.177183128473957341e+00
-1.168418018884225251e+00
-1.110266036702127979e+00
-1.120505196254627300e+00
-1.042422040025724694e+00
-1.042224799570313776e+00
-7.568368754713309388e-01
-1.299465492193682958e-01
7.738295177973225636e-01
8.155516453268149002e-01
8.729127848538311696e-01
1.006954812393627385e+00
1.146542435907711877e+00
1.100090108027219404e+00
1.077578140665743200e+00
9.633609429836464955e-01
9.129098848771964869e-01
6.982920846203892751e-01
8.530236837291946816e-01
8.858246083258117798e-01
8.289771458693182549e-01
6.083701800496804646e-01
9.111797280476526817e-01
6.961022485497696533e-01
5.100885502622074519e-01
5.962714984145810471e-01
4.948421713914916698e-01
4.347529857704340306e-01
3.898697540500091208e-01
7.760331883000478603e-01
5.431015188311827391e-01
2.625385865475151626e-01
4.676164594474372382e-01
3.658282088716023894e-01
3.916907060216084924e-01
2.181691111610173650e-01
6.341665300827782348e-01
1.736670678528645304e-02
9.479912973262544229e-02
3.659899386466786142e-01
4.063899731127764148e-01
6.555662692466894814e-01
3.359753098020865081e-01
