-4.082638575877797216e-01
-3.324991235282908630e-01
-4.228193639123808412e-01
-4.205821577673390932e-01
-4.191727998087246831e-01
-4.186026069955233742e-01
-4.187195741859012221e-01
-4.188007897700529170e-01
-4.188287356294762009e-01
-4.188366005451416574e-01
-4.188415631033580167e-01
-4.188461338811999557e-01
-4.188506372978810233e-01
-4.188544148941874545e-01
-4.188579905792711999e-01
-4.188606302486094224e-01
-4.188630334467038363e-01
-4.188650673993029039e-01
-4.188670410408397160e-01
-4.188684841853225205e-01
-4.188699058291793231e-01
-4.188710268412014770e-01
-4.188720789601695360e-01
-4.188728895515261286e-01
-4.188736416585928657e-01
-4.188743169730015925e-01
-4.188748786778729305e-01
-4.188753370976323054e-01
-4.188757773630941705e-01
-4.188761460753178123e-01
-4.188764978888047108e-01
-4.188768067751355018e-01
-3.312565014131934049e-01
-3.315066480263402227e-01
-2.441743401238083144e-01
-2.441180687514799552e-01
-1.571161656889807079e-01
-1.566924795799173598e-01
-6.884580640177691280e-02
-6.923193311872213873e-02
1.796747694291249073e-02
1.822211819105425123e-02
1.050007786479194571e-01
1.056790975187302112e-01
1.917153559580260791e-01
1.931363159249866734e-01
2.784041055985495006e-01
2.805907495431628207e-01
3.650665666326440850e-01
3.678525578007128538e-01
4.352560184586976577e-01
3.159961097575630928e-01
3.487836792145314058e-01
2.382763773798596829e-01
2.621888789869743497e-01
1.768613741993832200e-01
1.904627121267080947e-01
1.738957172042641663e-01
2.138545837827695306e-01
2.177030985019058895e-01
1.856621019225935809e-01
1.495446645882311243e-01
1.485617053500858931e-01
1.217034430071169265e-01
1.234666415155178804e-01
1.437471641748731266e-01
1.283169541957026594e-01
1.344856105100656340e-01
1.321240717717107049e-01
1.185709848729651211e-01
8.808171517836720088e-02
6.761636780824795134e-02
6.635540618435227522e-02
7.216310363377990977e-02
9.862131430405587929e-02
1.206063653238791528e-01
