-6.123957863816695824e-01
1.158113938652310937e-02
-1.675721552183830343e-01
-3.527014550534907089e-02
-1.663963619303900771e-02
-2.626614410130901356e-01
-3.251450737217712050e-01
-3.986786057811083084e-01
-4.297002301506679944e-01
-4.452075557821752461e-01
-7.084242763767785167e-01
-7.869550026841551915e-01
-8.907315535890586444e-01
-7.822677768177213053e-01
-6.559748083149550268e-01
-5.771349597320439839e-01
-5.839257659703076531e-01
-5.790413525426290065e-01
-4.933850705270798609e-01
-5.166615076296204867e-01
-4.730855177504962872e-01
-4.088134798608606402e-01
-3.462268029485124909e-01
-3.042835664602837609e-01
-3.219468827900097141e-01
-2.988704169046927928e-01
-2.917638915557262957e-01
-3.024179037641918644e-01
-3.187915223827348932e-01
-3.228021266492778207e-01
-3.295678544109132413e-01
-3.219988658944196724e-01
-1.959756384263496853e-01
-2.915645014507375343e-01
-1.169426681041033922e-01
-1.931272174823350229e-01
-5.642852753692273460e-02
-1.428432816509185854e-01
-1.463055696483292478e-03
-7.622658332088018407e-02
6.439851512545946566e-02
-6.617758039847138063e-02
5.433006404938533346e-02
-4.263302183595014949e-02
1.304562407652754830e-01
6.383665943310606883e-02
2.125345420341382963e-01
1.279914719758400987e-01
2.664200328681320951e-01
1.871833836854913113e-01
3.012153585563833724e-01
5.858781692045801626e-02
2.588631450070487117e-01
7.616526290020028678e-02
2.127623015091676950e-01
4.851073054880551683e-02
1.306968410783215517e-01
8.675630178254806202e-02
2.073585798389209756e-01
1.804422874444361891e-01
1.099626926712528319e-01
6.243451142877178700e-02
1.109899119560789210e-01
7.827266654604123075e-02
1.012348234128716828e-01
1.480556085954717327e-01
1.229719359118771893e-01
1.396955589839494194e-01
1.181720157637513591e-01
7.790850137556444566e-02
1.548122381753842119e-02
2.411497586641289659e-03
4.133903248708462735e-02
4.947500405227180792e-02
7.248512753114183527e-02
1.120939367477757909e-01
